"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19762862,728616,11346,"il083_birds_0_5_wilbur silt loam, 0 to 2 percent slopes, frequently flooded_sg5r_0",1593258,11346,728616,140244,"5","IL"
19762725,728617,11346,"il083_virden_1_55_virden-fosterburg silt loams, 0 to 2 percent slopes_sg5s_0",265260,11346,728617,142201,"55","IL"
19762726,728617,11346,"il083_fosterburg_1_45_virden-fosterburg silt loams, 0 to 2 percent slopes_sg5s_0",265261,11346,728617,142201,"45","IL"
19763023,752694,11346,"il083_geff_1_85_geff silt loam, 0 to 2 percent slopes, rarely flooded_t87g_0",265233,11346,752694,142181,"85","IL"
19762967,728618,11346,"il083_cowden_1_50_cowden-piasa silt loams, 0 to 2 percent slopes_2tbs0_0",2246066,11346,2602171,694567,"50","IL"
19762968,728618,11346,"il083_piasa_1_48_cowden-piasa silt loams, 0 to 2 percent slopes_2tbs0_0",2246067,11346,2602171,694567,"48","IL"
19762969,728618,11346,"il083_darmstadt_0_2_cowden-piasa silt loams, 0 to 2 percent slopes_2tbs0_0",2246065,11346,2602171,694567,"2","IL"
19762767,728377,11346,"il083_jules_1_95_jules silt loam, 0 to 2 percent slopes, occasionally flooded_sfy1_0",1113747,11346,728377,436734,"95","IL"
19762768,728377,11346,"il083_sawmill_0_0_jules silt loam, 0 to 2 percent slopes, occasionally flooded_sfy1_0",1944200,11346,728377,436734,"0","IL"
19762769,728377,11346,"il083_beaucoup_0_2_jules silt loam, 0 to 2 percent slopes, occasionally flooded_sfy1_0",1550713,11346,728377,436734,"2","IL"
19762860,728384,11346,"il083_drury_1_85_drury silt loam, 5 to 10 percent slopes_sfy8_0",264320,11346,728384,140221,"85","IL"
19762893,728387,11346,"il083_beaucoup_0_2_littleton silt loam, 0 to 2 percent slopes, rarely flooded_sfyc_0",2118439,11346,728387,638630,"2","IL"
19762894,728387,11346,"il083_littleton_1_90_littleton silt loam, 0 to 2 percent slopes, rarely flooded_sfyc_0",2118440,11346,728387,638630,"90","IL"
19762964,728389,11346,"il083_hurst_1_90_hurst silty clay loam, 2 to 5 percent slopes, eroded, rarely flooded_sfyf_0",1113557,11346,728389,436576,"90","IL"
19762886,728395,11346,"il083_bunkum_0_3_rozetta silty clay loam, 10 to 18 percent slopes, severely eroded_sfym_0",1550700,11346,728395,432499,"3","IL"
19762887,728395,11346,"il083_atlas_0_3_rozetta silty clay loam, 10 to 18 percent slopes, severely eroded_sfym_0",1545901,11346,728395,432499,"3","IL"
19762888,728395,11346,"il083_rozetta_1_94_rozetta silty clay loam, 10 to 18 percent slopes, severely eroded_sfym_0",1096300,11346,728395,432499,"94","IL"
19778666,821512,11349,"il087_lamont_1_90_lamont fine sandy loam, 2 to 5 percent slopes_wkvd_0",281222,11349,821512,153499,"90","IL"
19778759,821514,11349,"il087_lamont_1_90_lamont fine sandy loam, 5 to 10 percent slopes, eroded_wkvg_eroded",850692,11349,821514,392765,"90","IL"
19778696,821516,11349,"il087_lamont_1_90_lamont fine sandy loam, 0 to 2 percent slopes_wkvj_0",280922,11349,821516,153128,"90","IL"
19778706,821522,11349,"il087_darwin_0_5_dupo silt loam, 0 to 2 percent slopes, frequently flooded_wkvq_0",1749523,11349,821522,154068,"5","IL"
19778707,821522,11349,"il087_dupo_1_90_dupo silt loam, 0 to 2 percent slopes, frequently flooded_wkvq_frequently flooded",282033,11349,821522,154068,"90","IL"
19778652,821528,11349,"il087_dupo_1_90_dupo silt loam, 0 to 2 percent slopes, occasionally flooded_wkvx_occasionally flooded",282036,11349,821528,154070,"90","IL"
19778653,821528,11349,"il087_darwin_0_5_dupo silt loam, 0 to 2 percent slopes, occasionally flooded_wkvx_0",1539086,11349,821528,154070,"5","IL"
19778667,822377,11349,"il087_hosmer_1_90_hosmer silt loam, 5 to 10 percent slopes, eroded_wlr9_eroded",281231,11349,822377,153508,"90","IL"
19778731,822416,11349,"il087_hosmer_1_90_hosmer silt loam, 5 to 10 percent slopes, severely eroded_wlsk_severely eroded",281234,11349,822416,153510,"90","IL"
19778732,822486,11349,"il087_hosmer_1_90_hosmer silt loam, 10 to 18 percent slopes, eroded_wlvt_eroded",281235,11349,822486,153511,"90","IL"
19778703,1605790,11349,"il087_muskingum_1_55_muskingum and berks soils, 18 to 35 percent slopes_1qwyp_0",281944,11349,1605790,154009,"55","IL"
19778704,1605790,11349,"il087_berks_1_40_muskingum and berks soils, 18 to 35 percent slopes_1qwyp_0",281945,11349,1605790,154009,"40","IL"
19778662,1608195,11349,"il087_pits_1_90_pits, gravel_1qzg8_gravel",265242,11349,1608195,142190,"90","IL"
19778745,1608196,11349,"il087_birds_1_90_birds silt loam, undrained, 0 to 2 percent slopes, frequently flooded_1qzg9_undrained, frequently flooded",282076,11349,1608196,154096,"90","IL"
19778709,1608197,11349,"il087_birds_1_90_birds silt loam, 0 to 2 percent slopes, frequently flooded_1qzgb_frequently flooded",282078,11349,1608197,154098,"90","IL"
19778675,1608766,11349,"il087_beasley_1_90_beasley silt loam, 18 to 35 percent slopes_1r01p_0",281455,11349,1608766,153742,"90","IL"
19778674,1608767,11349,"il087_beasley_1_90_beasley silt loam, 10 to 18 percent slopes_1r01q_0",281453,11349,1608767,153740,"90","IL"
19778646,1608768,11349,"il087_muskingum_1_55_muskingum and berks soils, 35 to 70 percent slopes_1r01r_0",281934,11349,1608768,154004,"55","IL"
19778647,1608768,11349,"il087_berks_1_40_muskingum and berks soils, 35 to 70 percent slopes_1r01r_0",281935,11349,1608768,154004,"40","IL"
19778690,1612324,11349,"il087_wellston_1_90_wellston silt loam, 5 to 10 percent slopes_1r3rg_0",883622,11349,1612324,401318,"90","IL"
19778726,1612325,11349,"il087_petrolia_1_90_petrolia silty clay loam, 0 to 2 percent slopes, frequently flooded_1r3rh_frequently flooded",280565,11349,1612325,152959,"90","IL"
19778752,1146190,11349,"il087_bonnie_1_80_bonnie silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3j_occasionally flooded",2325174,11349,2641898,725192,"80","IL"
19778753,1146190,11349,"il087_melvin_0_8_bonnie silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3j_occasionally flooded",2325181,11349,2641898,725192,"8","IL"
19778754,1146190,11349,"il087_piopolis_0_3_bonnie silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3j_occasionally flooded",2325177,11349,2641898,725192,"3","IL"
19778755,1146190,11349,"il087_belknap_0_9_bonnie silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3j_occasionally flooded",2325180,11349,2641898,725192,"9","IL"
19778691,3175380,11349,"il087_bonnie_0_5_ginat silt loam, 0 to 2 percent slopes, occasionally flooded_2yq53_occasionally flooded",2666537,11349,2732281,841226,"5","IL"
19778692,3175380,11349,"il087_weinbach_0_5_ginat silt loam, 0 to 2 percent slopes, occasionally flooded_2yq53_occasionally flooded",2666535,11349,2732281,841226,"5","IL"
19778693,3175380,11349,"il087_ginat_1_90_ginat silt loam, 0 to 2 percent slopes, occasionally flooded_2yq53_occasionally flooded",2666536,11349,2732281,841226,"90","IL"
19778740,817764,11349,"il087_sharon_1_90_sharon silt loam, 0 to 3 percent slopes, occasionally flooded_wfyh_occasionally flooded",282005,11349,817764,154044,"90","IL"
19778663,818253,11349,"il087_pierron_0_5_stoy silt loam, 0 to 2 percent slopes_wgg8_inclusion mlra 114",1776478,11349,818253,153122,"5","IL"
19778664,818253,11349,"il087_stoy_1_90_stoy silt loam, 0 to 2 percent slopes_wgg8_0",280912,11349,818253,153122,"90","IL"
19778665,818253,11349,"il087_weir_0_5_stoy silt loam, 0 to 2 percent slopes_wgg8_inclusion mlra 120",1584030,11349,818253,153122,"5","IL"
19778730,818254,11349,"il087_stoy_1_90_stoy silt loam, 2 to 5 percent slopes_wgg9_0",280917,11349,818254,153125,"90","IL"
19778658,1147528,11349,"il087_wheeling_1_95_wheeling silt loam, 2 to 5 percent slopes, rarely flooded_17j31_rarely flooded",282237,11349,1147528,154239,"95","IL"
19778681,1147529,11349,"il087_wheeling_1_95_wheeling silt loam, 5 to 10 percent slopes, eroded, rarely flooded_17j32_eroded, rarely flooded",282238,11349,1147529,154240,"95","IL"
19778654,1487087,11349,"il087_haymond_1_90_haymond silt loam, 0 to 3 percent slopes, frequently flooded_1lxfk_frequently flooded",282065,11349,1487087,154088,"90","IL"
19778670,1151392,11349,"il087_wellston_1_90_wellston silt loam, 18 to 35 percent slopes_17n3p_0",281292,11349,1151392,153565,"90","IL"
19778659,1402113,11349,"il087_berks_1_40_berks, muskingum, and weikert soils, 18 to 35 percent slopes_1j20g_0",1296761,11349,1402113,466975,"40","IL"
19778660,1402113,11349,"il087_muskingum_1_35_berks, muskingum, and weikert soils, 18 to 35 percent slopes_1j20g_0",1296762,11349,1402113,466975,"35","IL"
19778661,1402113,11349,"il087_weikert_1_15_berks, muskingum, and weikert soils, 18 to 35 percent slopes_1j20g_0",1296763,11349,1402113,466975,"15","IL"
19778723,1402114,11349,"il087_berks_1_40_berks, muskingum, and weikert soils, 35 to 70 percent slopes_1j20h_0",1296872,11349,1402114,466986,"40","IL"
19778724,1402114,11349,"il087_muskingum_1_35_berks, muskingum, and weikert soils, 35 to 70 percent slopes_1j20h_0",1296881,11349,1402114,466986,"35","IL"
19778725,1402114,11349,"il087_weikert_1_15_berks, muskingum, and weikert soils, 35 to 70 percent slopes_1j20h_0",1296882,11349,1402114,466986,"15","IL"
19778669,1603778,11349,"il087_wellston_1_90_wellston silt loam, 10 to 18 percent slopes_1qtvs_0",281290,11349,1603778,153563,"90","IL"
19778683,1603838,11349,"il087_wakeland_1_90_wakeland silt loam, 0 to 2 percent slopes, frequently flooded_1qtxq_frequently flooded",1394890,11349,1603838,487347,"90","IL"
19778684,1603838,11349,"il087_birds_0_5_wakeland silt loam, 0 to 2 percent slopes, frequently flooded_1qtxq_frequently flooded",1749314,11349,1603838,487347,"5","IL"
19778743,1603839,11349,"il087_wakeland_1_90_wakeland silt loam, 0 to 2 percent slopes, occasionally flooded_1qtxr_occasionally flooded",282071,11349,1603839,154094,"90","IL"
19778744,1603839,11349,"il087_birds_0_5_wakeland silt loam, 0 to 2 percent slopes, occasionally flooded_1qtxr_occasionally flooded",1539102,11349,1603839,154094,"5","IL"
19778643,1603840,11349,"il087_wellston_1_90_wellston silt loam, 10 to 18 percent slopes, eroded_1qtxs_eroded",281294,11349,1603840,153567,"90","IL"
19778673,1603841,11349,"il087_sciotoville_1_100_sciotoville silt loam, 5 to 10 percent slopes, severely eroded, rarely flooded_1qtxt_severely eroded, rarely flooded",281325,11349,1603841,153590,"100","IL"
19778710,1603842,11349,"il087_piopolis_1_90_piopolis silty clay loam, 0 to 2 percent slopes, frequently flooded_1qtxv_frequently flooded",282103,11349,1603842,154118,"90","IL"
19778705,1603843,11349,"il087_darwin_1_90_darwin silty clay, 0 to 2 percent slopes, frequently flooded_1qtxw_frequently flooded",281998,11349,1603843,154039,"90","IL"
19778650,1603934,11349,"il087_wellston_1_50_wellston-berks complex, 10 to 18 percent slopes_1qv0t_0",281968,11349,1603934,154021,"50","IL"
19778651,1603934,11349,"il087_berks_1_40_wellston-berks complex, 10 to 18 percent slopes_1qv0t_0",281969,11349,1603934,154021,"40","IL"
19778739,1603980,11349,"il087_orthents_1_90_orthents, loamy, hilly_1qv29_loamy",281738,11349,1603980,153896,"90","IL"
19778713,1604054,11349,"il087_banlic_1_90_banlic silt loam, 0 to 2 percent slopes, occasionally flooded_1qv4p_occasionally flooded",282357,11349,1604054,154307,"90","IL"
19778714,1604054,11349,"il087_bonnie_0_5_banlic silt loam, 0 to 2 percent slopes, occasionally flooded_1qv4p_0",1749528,11349,1604054,154307,"5","IL"
19778719,1146418,11349,"il087_weinbach_0_5_ginat silt loam, 0 to 2 percent slopes, rarely flooded_2wh4x_rarely flooded",2545792,11349,2665966,757229,"5","IL"
19778720,1146418,11349,"il087_ginat_1_90_ginat silt loam, 0 to 2 percent slopes, rarely flooded_2wh4x_rarely flooded",2545793,11349,2665966,757229,"90","IL"
19778721,1146418,11349,"il087_bonnie_0_5_ginat silt loam, 0 to 2 percent slopes, rarely flooded_2wh4x_occasionally flooded",2545794,11349,2665966,757229,"5","IL"
19778762,1603720,11349,"il087_belknap_1_80_belknap silt loam, 0 to 2 percent slopes, occasionally flooded_2s2cn_occasionally flooded",2216464,11349,2564309,655152,"80","IL"
19778763,1603720,11349,"il087_bonnie_0_4_belknap silt loam, 0 to 2 percent slopes, occasionally flooded_2s2cn_occasionally flooded",2216463,11349,2564309,655152,"4","IL"
19778764,1603720,11349,"il087_sharon_0_4_belknap silt loam, 0 to 2 percent slopes, occasionally flooded_2s2cn_occasionally flooded",2216465,11349,2564309,655152,"4","IL"
19778765,1603720,11349,"il087_stendal_0_4_belknap silt loam, 0 to 2 percent slopes, occasionally flooded_2s2cn_occasionally flooded",2216466,11349,2564309,655152,"4","IL"
19778766,1603720,11349,"il087_belknap_0_2_belknap silt loam, 0 to 2 percent slopes, occasionally flooded_2s2cn_frequently (hydric)",2325148,11349,2564309,655152,"2","IL"
19778767,1603720,11349,"il087_wakeland_0_6_belknap silt loam, 0 to 2 percent slopes, occasionally flooded_2s2cn_occasionally flooded",2216467,11349,2564309,655152,"6","IL"
19778734,1145511,11349,"il087_grantsburg_1_90_grantsburg silt loam, 2 to 5 percent slopes_17fzz_0",281254,11349,1145511,153525,"90","IL"
19778758,1145512,11349,"il087_grantsburg_1_90_grantsburg silt loam, 5 to 10 percent slopes, eroded_17g00_eroded",856001,11349,1145512,393804,"90","IL"
19778735,1145513,11349,"il087_grantsburg_1_90_grantsburg silt loam, 5 to 10 percent slopes, severely eroded_17g01_severely eroded",1441113,11349,1145513,153528,"90","IL"
19778736,1145514,11349,"il087_grantsburg_1_90_grantsburg silt loam, 10 to 18 percent slopes, eroded_17g02_eroded",281258,11349,1145514,153529,"90","IL"
19778698,1145515,11349,"il087_grantsburg_1_90_grantsburg silt loam, 10 to 18 percent slopes, severely eroded_17g03_severely eroded",281259,11349,1145515,153530,"90","IL"
19778737,1145653,11349,"il087_robbs_1_90_robbs silt loam, 1 to 4 percent slopes_17g4k_0",281286,11349,1145653,153560,"90","IL"
19778741,1145655,11349,"il087_wellston_1_50_wellston-berks complex, 10 to 18 percent slopes, eroded_17g4m_eroded",278495,11349,1145655,151521,"50","IL"
19778742,1145655,11349,"il087_berks_1_40_wellston-berks complex, 10 to 18 percent slopes, eroded_17g4m_eroded",278496,11349,1145655,151521,"40","IL"
19778760,1145656,11349,"il087_berks_1_40_wellston-berks complex, 10 to 18 percent slopes, severely eroded_17g4n_severely eroded",906373,11349,1145656,406856,"40","IL"
19778761,1145656,11349,"il087_wellston_1_50_wellston-berks complex, 10 to 18 percent slopes, severely eroded_17g4n_severely eroded",906372,11349,1145656,406856,"50","IL"
19778676,1145657,11349,"il087_berks_1_40_wellston-berks complex, 18 to 35 percent slopes_17g4p_0",281975,11349,1145657,154024,"40","IL"
19778677,1145657,11349,"il087_wellston_1_50_wellston-berks complex, 18 to 35 percent slopes_17g4p_0",281974,11349,1145657,154024,"50","IL"
19778644,1146177,11349,"il087_zanesville_1_90_zanesville silt loam, 5 to 10 percent slopes, eroded_17gpg_eroded",281295,11349,1146177,153568,"90","IL"
19778699,1146178,11349,"il087_zanesville_1_90_zanesville silt loam, 5 to 10 percent slopes, severely eroded_17gph_severely eroded",281293,11349,1146178,153566,"90","IL"
19778757,1146179,11349,"il087_zanesville_1_90_zanesville silt loam, 10 to 18 percent slopes_17gpj_0",849291,11349,1146179,392583,"90","IL"
19778645,1146180,11349,"il087_zanesville_1_90_zanesville silt loam, 10 to 18 percent slopes, eroded_17gpk_eroded",281296,11349,1146180,153569,"90","IL"
19778687,1146181,11349,"il087_zanesville_1_90_zanesville silt loam, 10 to 18 percent slopes, severely eroded_17gpl_severely eroded",851103,11349,1146181,392839,"90","IL"
19778679,1146188,11349,"il087_bonnie_1_90_bonnie silt loam, 0 to 2 percent slopes, frequently flooded_17gpt_frequently flooded",282017,11349,1146188,154056,"90","IL"
19778746,1146230,11349,"il087_bonnie_0_3_belknap silt loam, 0 to 2 percent slopes, frequently flooded_17gr5_frequently flooded",1539071,11349,1146230,154111,"3","IL"
19778747,1146230,11349,"il087_belknap_1_90_belknap silt loam, 0 to 2 percent slopes, frequently flooded_17gr5_frequently flooded",282091,11349,1146230,154111,"90","IL"
19778748,1146230,11349,"il087_piopolis_0_3_belknap silt loam, 0 to 2 percent slopes, frequently flooded_17gr5_frequently flooded",1593468,11349,1146230,154111,"3","IL"
19778655,1146321,11349,"il087_piopolis_1_90_piopolis silty clay loam, 0 to 2 percent slopes, occasionally flooded_17gv3_occasionally flooded",282105,11349,1146321,154120,"90","IL"
19778688,1146397,11349,"il087_karnak_1_55_karnak and cape silty clays, undrained, 0 to 2 percent slopes, frequently flooded_17gxk_undrained, frequently flooded",855323,11349,1146397,393680,"55","IL"
19778689,1146397,11349,"il087_cape_1_35_karnak and cape silty clays, undrained, 0 to 2 percent slopes, frequently flooded_17gxk_undrained, frequently flooded",855322,11349,1146397,393680,"35","IL"
19778756,1146398,11349,"il087_karnak_1_90_karnak silty clay, 0 to 2 percent slopes, frequently flooded_17gxl_frequently flooded",279406,11349,1146398,152140,"90","IL"
19778750,1146419,11349,"il087_ginat_0_2_hatfield silt loam, 0 to 2 percent slopes, rarely flooded_17gy8_rarely flooded",1700271,11349,1146419,154163,"2","IL"
19778751,1146419,11349,"il087_hatfield_1_90_hatfield silt loam, 0 to 2 percent slopes, rarely flooded_17gy8_rarely flooded",282152,11349,1146419,154163,"90","IL"
19778680,1146420,11349,"il087_hatfield_1_90_hatfield silt loam, 2 to 5 percent slopes, rarely flooded_17gy9_rarely flooded",282155,11349,1146420,154165,"90","IL"
19778712,1146421,11349,"il087_hatfield_1_90_hatfield silt loam, 2 to 5 percent slopes, eroded, rarely flooded_17gyb_eroded, rarely flooded",282156,11349,1146421,154166,"90","IL"
19778671,1146424,11349,"il087_sciotoville_1_95_sciotoville silt loam, 0 to 2 percent slopes, rarely flooded_17gyf_rarely flooded",281322,11349,1146424,153588,"95","IL"
19778672,1146424,11349,"il087_ginat_0_2_sciotoville silt loam, 0 to 2 percent slopes, rarely flooded_17gyf_rarely flooded",1700265,11349,1146424,153588,"2","IL"
19778700,1146425,11349,"il087_sciotoville_1_100_sciotoville silt loam, 2 to 5 percent slopes, rarely flooded_17gyg_rarely flooded",281324,11349,1146425,153589,"100","IL"
19778656,1146426,11349,"il087_sciotoville_1_100_sciotoville silt loam, 5 to 10 percent slopes, eroded, rarely flooded_17gyh_eroded, rarely flooded",282160,11349,1146426,154169,"100","IL"
19778657,1146428,11349,"il087_sciotoville_1_100_sciotoville silt loam, 10 to 18 percent slopes, eroded, rarely flooded_17gyk_eroded, rarely flooded",282161,11349,1146428,154170,"100","IL"
19763359,198829,11351,"il089_ashkum_0_6_beecher silt loam, 0 to 2 percent slopes_2ytq0_drained",2676403,11351,2735688,844632,"6","IL"
19763360,198829,11351,"il089_urban land_0_2_beecher silt loam, 0 to 2 percent slopes_2ytq0_0",2676404,11351,2735688,844632,"2","IL"
19763361,198829,11351,"il089_orthents, clayey_0_2_beecher silt loam, 0 to 2 percent slopes_2ytq0_0",2676402,11351,2735688,844632,"2","IL"
