"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19681427,460869,14110,"ca645_dibble_0_9_nacimiento-newville complex, 10 to 30 percent slopes_hgkr_0",1229661,14110,460869,290573,9,"CA64"
19681428,460869,14110,"ca645_nacimiento_1_41_nacimiento-newville complex, 10 to 30 percent slopes_hgkr_0",629762,14110,460869,290573,41,"CA64"
19682170,460870,14110,"ca645_newville_1_39_nacimiento-newville complex, 10 to 30 percent slopes, eroded_hgks_0",629767,14110,460870,290574,39,"CA64"
19682171,460870,14110,"ca645_nacimiento_1_41_nacimiento-newville complex, 10 to 30 percent slopes, eroded_hgks_0",629766,14110,460870,290574,41,"CA64"
19682172,460870,14110,"ca645_dibble_0_9_nacimiento-newville complex, 10 to 30 percent slopes, eroded_hgks_0",1229662,14110,460870,290574,9,"CA64"
19682173,460870,14110,"ca645_altamont_0_10_nacimiento-newville complex, 10 to 30 percent slopes, eroded_hgks_0",629769,14110,460870,290574,10,"CA64"
19682174,460870,14110,"ca645_unnamed_0_1_nacimiento-newville complex, 10 to 30 percent slopes, eroded_hgks_0",629768,14110,460870,290574,1,"CA64"
19681429,460871,14110,"ca645_altamont_0_10_nacimiento-newville complex, 30 to 50 percent slopes_hgkt_0",629773,14110,460871,290575,10,"CA64"
19681430,460871,14110,"ca645_unnamed_0_1_nacimiento-newville complex, 30 to 50 percent slopes_hgkt_0",629772,14110,460871,290575,1,"CA64"
19681431,460871,14110,"ca645_nacimiento_1_41_nacimiento-newville complex, 30 to 50 percent slopes_hgkt_0",629770,14110,460871,290575,41,"CA64"
19681432,460871,14110,"ca645_dibble_0_9_nacimiento-newville complex, 30 to 50 percent slopes_hgkt_0",1229663,14110,460871,290575,9,"CA64"
19681433,460871,14110,"ca645_newville_1_39_nacimiento-newville complex, 30 to 50 percent slopes_hgkt_0",629771,14110,460871,290575,39,"CA64"
19681910,460872,14110,"ca645_dibble_0_9_nacimiento-newville complex, 30 to 50 percent slopes, eroded_hgkv_0",1229664,14110,460872,290576,9,"CA64"
19681911,460872,14110,"ca645_altamont_0_10_nacimiento-newville complex, 30 to 50 percent slopes, eroded_hgkv_0",629777,14110,460872,290576,10,"CA64"
19681912,460872,14110,"ca645_nacimiento_1_41_nacimiento-newville complex, 30 to 50 percent slopes, eroded_hgkv_0",629774,14110,460872,290576,41,"CA64"
19681913,460872,14110,"ca645_newville_1_39_nacimiento-newville complex, 30 to 50 percent slopes, eroded_hgkv_0",629775,14110,460872,290576,39,"CA64"
19681914,460872,14110,"ca645_unnamed_0_1_nacimiento-newville complex, 30 to 50 percent slopes, eroded_hgkv_0",629776,14110,460872,290576,1,"CA64"
19681915,460873,14110,"ca645_childs_0_8_nanny stony loam, 0 to 8 percent slopes_hgkw_0",629779,14110,460873,290577,8,"CA64"
19681916,460873,14110,"ca645_elam_0_7_nanny stony loam, 0 to 8 percent slopes_hgkw_0",629780,14110,460873,290577,7,"CA64"
19681917,460873,14110,"ca645_nanny_1_85_nanny stony loam, 0 to 8 percent slopes_hgkw_0",629778,14110,460873,290577,85,"CA64"
19681918,460874,14110,"ca645_nanny_1_85_nanny stony loam, moderately deep, 0 to 8 percent slopes_hgkx_0",629781,14110,460874,290578,85,"CA64"
19681919,460874,14110,"ca645_childs_0_8_nanny stony loam, moderately deep, 0 to 8 percent slopes_hgkx_0",629782,14110,460874,290578,8,"CA64"
19681920,460874,14110,"ca645_elam_0_7_nanny stony loam, moderately deep, 0 to 8 percent slopes_hgkx_0",629783,14110,460874,290578,7,"CA64"
19681921,460875,14110,"ca645_neuns_1_85_neuns stony loam, 10 to 30 percent slopes_hgky_0",629784,14110,460875,290579,85,"CA64"
19681922,460875,14110,"ca645_sheetiron_0_10_neuns stony loam, 10 to 30 percent slopes_hgky_0",629785,14110,460875,290579,10,"CA64"
19681923,460875,14110,"ca645_dubakella_0_5_neuns stony loam, 10 to 30 percent slopes_hgky_0",629786,14110,460875,290579,5,"CA64"
19681434,460876,14110,"ca645_neuns_1_85_neuns stony loam, 30 to 50 percent slopes_hgkz_0",629787,14110,460876,290580,85,"CA64"
19681435,460876,14110,"ca645_dubakella_0_5_neuns stony loam, 30 to 50 percent slopes_hgkz_0",629789,14110,460876,290580,5,"CA64"
19681436,460876,14110,"ca645_sheetiron_0_10_neuns stony loam, 30 to 50 percent slopes_hgkz_0",629788,14110,460876,290580,10,"CA64"
19682175,460877,14110,"ca645_neuns_1_85_neuns stony loam, 50 to 65 percent slopes_hgl0_0",629790,14110,460877,290581,85,"CA64"
19682176,460877,14110,"ca645_sheetiron_0_10_neuns stony loam, 50 to 65 percent slopes_hgl0_0",629791,14110,460877,290581,10,"CA64"
19682177,460877,14110,"ca645_dubakella_0_5_neuns stony loam, 50 to 65 percent slopes_hgl0_0",629792,14110,460877,290581,5,"CA64"
19681437,460878,14110,"ca645_unnamed_0_5_neuns stony loam, deep, 50 to 65 percent slopes_hgl1_0",629794,14110,460878,290582,5,"CA64"
19681438,460878,14110,"ca645_neuns_1_85_neuns stony loam, deep, 50 to 65 percent slopes_hgl1_0",629793,14110,460878,290582,85,"CA64"
19681439,460878,14110,"ca645_sheetiron_0_5_neuns stony loam, deep, 50 to 65 percent slopes_hgl1_0",1229827,14110,460878,290582,5,"CA64"
19681440,460878,14110,"ca645_dubakella_0_5_neuns stony loam, deep, 50 to 65 percent slopes_hgl1_0",1229828,14110,460878,290582,5,"CA64"
19682178,460879,14110,"ca645_dubakella_0_5_neuns-dubakella complex, 30 to 50 percent slopes_hgl2_0",1229830,14110,460879,290583,5,"CA64"
19682179,460879,14110,"ca645_sheetiron_0_5_neuns-dubakella complex, 30 to 50 percent slopes_hgl2_0",1229829,14110,460879,290583,5,"CA64"
19682180,460879,14110,"ca645_unnamed_0_10_neuns-dubakella complex, 30 to 50 percent slopes_hgl2_0",629797,14110,460879,290583,10,"CA64"
19682181,460879,14110,"ca645_neuns_1_41_neuns-dubakella complex, 30 to 50 percent slopes_hgl2_0",629795,14110,460879,290583,41,"CA64"
19682182,460879,14110,"ca645_dubakella_1_39_neuns-dubakella complex, 30 to 50 percent slopes_hgl2_0",629796,14110,460879,290583,39,"CA64"
19681675,460880,14110,"ca645_altamont_0_5_newville gravelly loam, 3 to 10 percent slopes_hgl3_0",629800,14110,460880,290584,5,"CA64"
19681676,460880,14110,"ca645_corning_0_5_newville gravelly loam, 3 to 10 percent slopes_hgl3_0",629799,14110,460880,290584,5,"CA64"
19681677,460880,14110,"ca645_newville_1_85_newville gravelly loam, 3 to 10 percent slopes_hgl3_0",629798,14110,460880,290584,85,"CA64"
19681678,460880,14110,"ca645_dibble_0_5_newville gravelly loam, 3 to 10 percent slopes_hgl3_0",629801,14110,460880,290584,5,"CA64"
19681679,460881,14110,"ca645_corning_0_5_newville gravelly loam, 3 to 10 percent slopes, eroded_hgl4_0",629803,14110,460881,290585,5,"CA64"
19681680,460881,14110,"ca645_dibble_0_5_newville gravelly loam, 3 to 10 percent slopes, eroded_hgl4_0",629805,14110,460881,290585,5,"CA64"
19681681,460881,14110,"ca645_altamont_0_5_newville gravelly loam, 3 to 10 percent slopes, eroded_hgl4_0",629804,14110,460881,290585,5,"CA64"
19681682,460881,14110,"ca645_newville_1_85_newville gravelly loam, 3 to 10 percent slopes, eroded_hgl4_0",629802,14110,460881,290585,85,"CA64"
19681683,460882,14110,"ca645_corning_0_5_newville gravelly loam, 10 to 30 percent slopes_hgl5_0",629807,14110,460882,290586,5,"CA64"
19681684,460882,14110,"ca645_dibble_0_5_newville gravelly loam, 10 to 30 percent slopes_hgl5_0",629809,14110,460882,290586,5,"CA64"
19681685,460882,14110,"ca645_newville_1_85_newville gravelly loam, 10 to 30 percent slopes_hgl5_0",629806,14110,460882,290586,85,"CA64"
19681686,460882,14110,"ca645_altamont_0_5_newville gravelly loam, 10 to 30 percent slopes_hgl5_0",629808,14110,460882,290586,5,"CA64"
19681687,460883,14110,"ca645_altamont_0_5_newville gravelly loam, 10 to 30 percent slopes, eroded_hgl6_0",629812,14110,460883,290587,5,"CA64"
19681688,460883,14110,"ca645_newville_1_85_newville gravelly loam, 10 to 30 percent slopes, eroded_hgl6_0",629810,14110,460883,290587,85,"CA64"
19681689,460883,14110,"ca645_dibble_0_5_newville gravelly loam, 10 to 30 percent slopes, eroded_hgl6_0",629811,14110,460883,290587,5,"CA64"
19681690,460883,14110,"ca645_corning_0_5_newville gravelly loam, 10 to 30 percent slopes, eroded_hgl6_0",629813,14110,460883,290587,5,"CA64"
19682700,460884,14110,"ca645_altamont_0_5_newville gravelly loam, 10 to 40 percent slopes, mlra 17_2w8c9_0",2450604,14110,2659437,758436,5,"CA64"
19682701,460884,14110,"ca645_dibble_0_5_newville gravelly loam, 10 to 40 percent slopes, mlra 17_2w8c9_0",2450605,14110,2659437,758436,5,"CA64"
19682702,460884,14110,"ca645_corning_0_5_newville gravelly loam, 10 to 40 percent slopes, mlra 17_2w8c9_0",2450606,14110,2659437,758436,5,"CA64"
19682703,460884,14110,"ca645_newville_1_85_newville gravelly loam, 10 to 40 percent slopes, mlra 17_2w8c9_0",2450603,14110,2659437,758436,85,"CA64"
19681441,460885,14110,"ca645_corning_0_5_newville gravelly loam, 30 to 50 percent slopes, eroded_hgl8_0",1229833,14110,460885,290589,5,"CA64"
19681442,460885,14110,"ca645_altamont_0_5_newville gravelly loam, 30 to 50 percent slopes, eroded_hgl8_0",629817,14110,460885,290589,5,"CA64"
19681443,460885,14110,"ca645_newville_1_85_newville gravelly loam, 30 to 50 percent slopes, eroded_hgl8_0",629816,14110,460885,290589,85,"CA64"
19681444,460885,14110,"ca645_dibble_0_5_newville gravelly loam, 30 to 50 percent slopes, eroded_hgl8_0",1229834,14110,460885,290589,5,"CA64"
19682183,460886,14110,"ca645_altamont_0_5_newville gravelly loam, 50 to 65 percent slopes_hgl9_0",629819,14110,460886,290590,5,"CA64"
19682184,460886,14110,"ca645_corning_0_5_newville gravelly loam, 50 to 65 percent slopes_hgl9_0",1229836,14110,460886,290590,5,"CA64"
19682185,460886,14110,"ca645_dibble_0_5_newville gravelly loam, 50 to 65 percent slopes_hgl9_0",1229835,14110,460886,290590,5,"CA64"
19682186,460886,14110,"ca645_newville_1_85_newville gravelly loam, 50 to 65 percent slopes_hgl9_0",629818,14110,460886,290590,85,"CA64"
19681445,460887,14110,"ca645_newville_1_60_newville-dibble complex, 10 to 30 percent slopes_hglb_0",629820,14110,460887,290591,60,"CA64"
19681446,460887,14110,"ca645_dibble_1_20_newville-dibble complex, 10 to 30 percent slopes_hglb_0",629821,14110,460887,290591,20,"CA64"
19681447,460887,14110,"ca645_altamont_0_10_newville-dibble complex, 10 to 30 percent slopes_hglb_0",629822,14110,460887,290591,10,"CA64"
19681448,460887,14110,"ca645_corning_0_10_newville-dibble complex, 10 to 30 percent slopes_hglb_0",1229837,14110,460887,290591,10,"CA64"
19682187,460888,14110,"ca645_altamont_0_10_newville-dibble complex, 30 to 50 percent slopes_hglc_0",629825,14110,460888,290592,10,"CA64"
19682188,460888,14110,"ca645_newville_1_60_newville-dibble complex, 30 to 50 percent slopes_hglc_0",629823,14110,460888,290592,60,"CA64"
19682189,460888,14110,"ca645_dibble_1_20_newville-dibble complex, 30 to 50 percent slopes_hglc_0",629824,14110,460888,290592,20,"CA64"
19682190,460888,14110,"ca645_corning_0_10_newville-dibble complex, 30 to 50 percent slopes_hglc_0",1229838,14110,460888,290592,10,"CA64"
19681924,460889,14110,"ca645_gullied land_1_15_newville-dibble-gullied land complex, 10 to 30 percent slopes_hgld_0",629828,14110,460889,290593,15,"CA64"
19681925,460889,14110,"ca645_altamont_0_5_newville-dibble-gullied land complex, 10 to 30 percent slopes_hgld_0",1229842,14110,460889,290593,5,"CA64"
19681926,460889,14110,"ca645_newville_1_50_newville-dibble-gullied land complex, 10 to 30 percent slopes_hgld_0",629826,14110,460889,290593,50,"CA64"
19681927,460889,14110,"ca645_unnamed_0_10_newville-dibble-gullied land complex, 10 to 30 percent slopes_hgld_0",629829,14110,460889,290593,10,"CA64"
19681928,460889,14110,"ca645_dibble_1_20_newville-dibble-gullied land complex, 10 to 30 percent slopes_hgld_0",629827,14110,460889,290593,20,"CA64"
19681929,460890,14110,"ca645_newville_1_50_newville-dibble-gullied land complex, 30 to 50 percent slopes_hglf_0",629830,14110,460890,290594,50,"CA64"
19681930,460890,14110,"ca645_unnamed_0_10_newville-dibble-gullied land complex, 30 to 50 percent slopes_hglf_0",629833,14110,460890,290594,10,"CA64"
19681931,460890,14110,"ca645_altamont_0_5_newville-dibble-gullied land complex, 30 to 50 percent slopes_hglf_0",1229843,14110,460890,290594,5,"CA64"
19681932,460890,14110,"ca645_dibble_1_20_newville-dibble-gullied land complex, 30 to 50 percent slopes_hglf_0",629831,14110,460890,290594,20,"CA64"
19681933,460890,14110,"ca645_gullied land_1_15_newville-dibble-gullied land complex, 30 to 50 percent slopes_hglf_0",629832,14110,460890,290594,15,"CA64"
19681934,460891,14110,"ca645_newville_1_60_newville-laniger complex, 10 to 30 percent slopes_hglg_0",629834,14110,460891,290595,60,"CA64"
19681935,460891,14110,"ca645_dibble_0_10_newville-laniger complex, 10 to 30 percent slopes_hglg_0",1229850,14110,460891,290595,10,"CA64"
19681936,460891,14110,"ca645_laniger_1_20_newville-laniger complex, 10 to 30 percent slopes_hglg_0",629835,14110,460891,290595,20,"CA64"
19681937,460891,14110,"ca645_unnamed_0_10_newville-laniger complex, 10 to 30 percent slopes_hglg_0",629836,14110,460891,290595,10,"CA64"
19681938,460892,14110,"ca645_cortina_0_8_orland fine sandy loam_hglh_0",629838,14110,460892,290596,8,"CA64"
19681939,460892,14110,"ca645_orland_1_85_orland fine sandy loam_hglh_0",629837,14110,460892,290596,85,"CA64"
19681940,460892,14110,"ca645_wyo_0_7_orland fine sandy loam_hglh_0",629839,14110,460892,290596,7,"CA64"
19682354,460893,14110,"ca645_cortina_0_8_orland loam, 0 to 2 percent slopes, mlra 17_2w8c5_0",2450583,14110,2659433,758432,8,"CA64"
19682355,460893,14110,"ca645_orland_0_7_orland loam, 0 to 2 percent slopes, mlra 17_2w8c5_shallow",2450582,14110,2659433,758432,7,"CA64"
19682356,460893,14110,"ca645_orland_1_85_orland loam, 0 to 2 percent slopes, mlra 17_2w8c5_0",2450581,14110,2659433,758432,85,"CA64"
19681449,460894,14110,"ca645_cortina_0_5_orland loam, moderately deep over clay loam_hglk_0",1229854,14110,460894,290598,5,"CA64"
19681450,460894,14110,"ca645_unnamed_0_5_orland loam, moderately deep over clay loam_hglk_0",629844,14110,460894,290598,5,"CA64"
19681451,460894,14110,"ca645_wyo_0_5_orland loam, moderately deep over clay loam_hglk_0",1229853,14110,460894,290598,5,"CA64"
19681452,460894,14110,"ca645_orland_1_85_orland loam, moderately deep over clay loam_hglk_0",629843,14110,460894,290598,85,"CA64"
19682693,460895,14110,"ca645_orland_0_5_orland loam, moderately deep over gravel, 0 to 2 percent slopes, mlra 17_2w8c6_shallow over gravel",2450586,14110,2659434,758433,5,"CA64"
19682694,460895,14110,"ca645_orland_1_85_orland loam, moderately deep over gravel, 0 to 2 percent slopes, mlra 17_2w8c6_0",2450584,14110,2659434,758433,85,"CA64"
19682695,460895,14110,"ca645_cortina_0_10_orland loam, moderately deep over gravel, 0 to 2 percent slopes, mlra 17_2w8c6_0",2450585,14110,2659434,758433,10,"CA64"
19681453,460896,14110,"ca645_cortina_0_8_orland silt loam_hglm_0",629848,14110,460896,290600,8,"CA64"
19681454,460896,14110,"ca645_wyo_0_7_orland silt loam_hglm_0",629849,14110,460896,290600,7,"CA64"
19681455,460896,14110,"ca645_orland_1_85_orland silt loam_hglm_0",629847,14110,460896,290600,85,"CA64"
19681691,460897,14110,"ca645_los gatos_0_5_parrish gravelly loam, 10 to 30 percent slopes_hgln_0",629851,14110,460897,290601,5,"CA64"
19681692,460897,14110,"ca645_parrish_1_85_parrish gravelly loam, 10 to 30 percent slopes_hgln_0",629850,14110,460897,290601,85,"CA64"
19681693,460897,14110,"ca645_maymen_0_5_parrish gravelly loam, 10 to 30 percent slopes_hgln_0",629853,14110,460897,290601,5,"CA64"
19681694,460897,14110,"ca645_josephine_0_5_parrish gravelly loam, 10 to 30 percent slopes_hgln_0",629852,14110,460897,290601,5,"CA64"
19682357,460898,14110,"ca645_los gatos_0_5_parrish gravelly loam, 20 to 60 percent slopes, mlra 15_2w8cb_0",2450608,14110,2659438,758437,5,"CA64"
19682358,460898,14110,"ca645_josephine_0_5_parrish gravelly loam, 20 to 60 percent slopes, mlra 15_2w8cb_0",2450609,14110,2659438,758437,5,"CA64"
19682359,460898,14110,"ca645_maymen_0_5_parrish gravelly loam, 20 to 60 percent slopes, mlra 15_2w8cb_0",2450610,14110,2659438,758437,5,"CA64"
19682360,460898,14110,"ca645_parrish_1_85_parrish gravelly loam, 20 to 60 percent slopes, mlra 15_2w8cb_0",2450607,14110,2659438,758437,85,"CA64"
19681695,460899,14110,"ca645_los gatos_0_8_parrish gravelly loam, 50 to 65 percent slopes_hglq_0",629859,14110,460899,290603,8,"CA64"
19681696,460899,14110,"ca645_parrish_1_85_parrish gravelly loam, 50 to 65 percent slopes_hglq_0",629858,14110,460899,290603,85,"CA64"
19681697,460899,14110,"ca645_maymen_0_7_parrish gravelly loam, 50 to 65 percent slopes_hglq_0",629860,14110,460899,290603,7,"CA64"
19681698,460900,14110,"ca645_maymen_0_10_parrish-los gatos gravelly loams, 30 to 50 percent slopes_hglr_0",629863,14110,460900,290604,10,"CA64"
19681699,460900,14110,"ca645_los gatos_1_39_parrish-los gatos gravelly loams, 30 to 50 percent slopes_hglr_0",629862,14110,460900,290604,39,"CA64"
19681700,460900,14110,"ca645_josephine_0_10_parrish-los gatos gravelly loams, 30 to 50 percent slopes_hglr_0",1229866,14110,460900,290604,10,"CA64"
19681701,460900,14110,"ca645_parrish_1_41_parrish-los gatos gravelly loams, 30 to 50 percent slopes_hglr_0",629861,14110,460900,290604,41,"CA64"
19682763,2766128,14110,"ca645_unnamed_0_2_perkins gravelly loam, 0 to 3 percent slopes, mlra 17_2t7qg_0",2247759,14110,2599240,693235,2,"CA64"
19682764,2766128,14110,"ca645_perkins_1_85_perkins gravelly loam, 0 to 3 percent slopes, mlra 17_2t7qg_0",2247758,14110,2599240,693235,85,"CA64"
19682765,2766128,14110,"ca645_arbuckle_0_5_perkins gravelly loam, 0 to 3 percent slopes, mlra 17_2t7qg_0",2247760,14110,2599240,693235,5,"CA64"
