cokey,mukey,lkey,key.join,coiid,liid,muiid,dmuiid,comppct,state
20381151,357892,13055,"ne165_busher_1_60_busher-phiferson complex, 0 to 6 percent slopes_d0dx_0",477126,13055,357892,215278,60,NE
20381152,357892,13055,"ne165_phiferson_1_40_busher-phiferson complex, 0 to 6 percent slopes_d0dx_0",477127,13055,357892,215278,40,NE
20381153,357896,13055,"ne165_craft_1_100_craft loam, 0 to 2 percent slopes_d0f1_0",477134,13055,357896,215281,100,NE
20381154,357897,13055,"ne165_craft_1_100_craft loam, occasionally flooded_d0f2_0",477135,13055,357897,215282,100,NE
20381156,357903,13055,"ne165_draknab_1_100_draknab loamy fine sand, 0 to 3 percent slopes_d0f8_0",477137,13055,357903,215284,100,NE
20381157,357905,13055,"ne165_epping_1_100_epping silt loam, 3 to 30 percent slopes_d0fb_0",477138,13055,357905,215285,100,NE
20381158,357907,13055,"ne165_fluvaquents_1_100_fluvaquents, sandy, frequently flooded_d0fd_frequently flooded",477141,13055,357907,215287,100,NE
20497145,426978,13977,"ne003_nora_1_90_nora silt loam, 2 to 6 percent slopes, eroded_2sjhh_eroded",2187332,13977,2577882,669374,90,NE
20497146,426978,13977,"ne003_crofton_0_10_nora silt loam, 2 to 6 percent slopes, eroded_2sjhh_0",2187333,13977,2577882,669374,10,NE
20497135,426944,13977,"ne003_crofton_1_60_crofton-nora complex, 6 to 11 percent slopes, eroded_2sn2s_eroded",2186542,13977,2581332,669078,60,NE
20497136,426944,13977,"ne003_thurman_0_3_crofton-nora complex, 6 to 11 percent slopes, eroded_2sn2s_0",2186545,13977,2581332,669078,3,NE
20497137,426944,13977,"ne003_betts_0_2_crofton-nora complex, 6 to 11 percent slopes, eroded_2sn2s_0",2186546,13977,2581332,669078,2,NE
20497138,426944,13977,"ne003_nora_1_30_crofton-nora complex, 6 to 11 percent slopes, eroded_2sn2s_eroded",2186543,13977,2581332,669078,30,NE
20497139,426944,13977,"ne003_alcester_0_5_crofton-nora complex, 6 to 11 percent slopes, eroded_2sn2s_0",2186544,13977,2581332,669078,5,NE
20497206,2216131,13977,"ne003_nora_1_55_nora-crofton complex, 2 to 6 percent slopes, eroded_2ts6h_eroded",2288233,13977,2615082,710924,55,NE
20497207,2216131,13977,"ne003_crofton_1_45_nora-crofton complex, 2 to 6 percent slopes, eroded_2ts6h_0",2288232,13977,2615082,710924,45,NE
20497229,426988,13977,"ne003_thurman_0_7_ortello fine sandy loam, 6 to 11 percent slopes_2vwcl_0",2369573,13977,2647914,745258,7,NE
20497230,426988,13977,"ne003_nora_0_1_ortello fine sandy loam, 6 to 11 percent slopes_2vwcl_0",2369574,13977,2647914,745258,1,NE
20497231,426988,13977,"ne003_ortello_1_90_ortello fine sandy loam, 6 to 11 percent slopes_2vwcl_0",2369571,13977,2647914,745258,90,NE
20497232,426988,13977,"ne003_loretto_0_2_ortello fine sandy loam, 6 to 11 percent slopes_2vwcl_0",2369572,13977,2647914,745258,2,NE
20497088,426975,13977,"ne003_crofton_0_3_moody silty clay loam, 2 to 6 percent slopes_2sx9l_0",2221243,13977,2589231,682124,3,NE
20497089,426975,13977,"ne003_fillmore_0_2_moody silty clay loam, 2 to 6 percent slopes_2sx9l_frequently ponded",2221238,13977,2589231,682124,2,NE
20497090,426975,13977,"ne003_belfore_0_1_moody silty clay loam, 2 to 6 percent slopes_2sx9l_0",2221239,13977,2589231,682124,1,NE
20497091,426975,13977,"ne003_colo_0_1_moody silty clay loam, 2 to 6 percent slopes_2sx9l_occasionally flooded",2221242,13977,2589231,682124,1,NE
20497092,426975,13977,"ne003_alcester_0_2_moody silty clay loam, 2 to 6 percent slopes_2sx9l_0",2221234,13977,2589231,682124,2,NE
20497093,426975,13977,"ne003_moody_1_91_moody silty clay loam, 2 to 6 percent slopes_2sx9l_0",2221237,13977,2589231,682124,91,NE
20497083,426943,13977,"ne003_alcester_0_3_crofton-nora complex, 2 to 6 percent slopes, eroded_2sx9k_0",2221229,13977,2589230,682123,3,NE
20497084,426943,13977,"ne003_thurman_0_1_crofton-nora complex, 2 to 6 percent slopes, eroded_2sx9k_0",2221230,13977,2589230,682123,1,NE
20497085,426943,13977,"ne003_crofton_1_55_crofton-nora complex, 2 to 6 percent slopes, eroded_2sx9k_eroded",2221227,13977,2589230,682123,55,NE
20497086,426943,13977,"ne003_betts_0_1_crofton-nora complex, 2 to 6 percent slopes, eroded_2sx9k_0",2221231,13977,2589230,682123,1,NE
20497087,426943,13977,"ne003_nora_1_40_crofton-nora complex, 2 to 6 percent slopes, eroded_2sx9k_eroded",2221228,13977,2589230,682123,40,NE
20497094,2555640,13977,"ne003_alcester_0_3_crofton silt loam, coarse, 8 to 17 percent slopes, eroded_2qyb7_0",1940007,13977,2530630,605224,3,NE
20497095,2555640,13977,"ne003_nora_0_12_crofton silt loam, coarse, 8 to 17 percent slopes, eroded_2qyb7_0",1939999,13977,2530630,605224,12,NE
20497096,2555640,13977,"ne003_crofton_1_81_crofton silt loam, coarse, 8 to 17 percent slopes, eroded_2qyb7_eroded",1939996,13977,2530630,605224,81,NE
20497097,2555640,13977,"ne003_thurman_0_4_crofton silt loam, coarse, 8 to 17 percent slopes, eroded_2qyb7_0",1940002,13977,2530630,605224,4,NE
20497062,426980,13977,"ne003_crofton_0_7_nora silt loam, 11 to 17 percent slopes_2pwrk_0",1906150,13977,2499330,573529,7,NE
20497063,426980,13977,"ne003_nora_1_90_nora silt loam, 11 to 17 percent slopes_2pwrk_0",1906148,13977,2499330,573529,90,NE
20497064,426980,13977,"ne003_alcester_0_3_nora silt loam, 11 to 17 percent slopes_2pwrk_0",1906149,13977,2499330,573529,3,NE
20497058,2215976,13977,"ne003_crofton_0_9_nora silty clay loam, 6 to 11 percent slopes_2pwrf_0",1906130,13977,2499326,573525,9,NE
20497059,2215976,13977,"ne003_thurman_0_2_nora silty clay loam, 6 to 11 percent slopes_2pwrf_0",1906128,13977,2499326,573525,2,NE
20497060,2215976,13977,"ne003_alcester_0_4_nora silty clay loam, 6 to 11 percent slopes_2pwrf_0",1906129,13977,2499326,573525,4,NE
20497061,2215976,13977,"ne003_nora_1_85_nora silty clay loam, 6 to 11 percent slopes_2pwrf_0",1906127,13977,2499326,573525,85,NE
20496997,2215994,13977,"ne003_fluvaquents_1_100_fluvaquents, frequently flooded_2dcxp_frequently flooded",584919,13977,2215994,271526,100,NE
20497012,2215988,13977,"ne003_simeon_1_100_simeon sandy loam, 0 to 6 percent slopes_2dcxh_0",585172,13977,2215988,271708,100,NE
20497014,2215984,13977,"ne003_cass_1_100_cass loam, occasionally flooded_2dcxc_occasionally flooded",585211,13977,2215984,271864,100,NE
20497010,2215980,13977,"ne003_moody_1_100_moody loam, 2 to 6 percent slopes_2dcx7_0",585139,13977,2215980,271681,100,NE
20497005,2215978,13977,"ne003_loretto_1_100_loretto fine sandy loam, 2 to 6 percent slopes_2dcx5_0",585127,13977,2215978,271674,100,NE
20496998,2215974,13977,"ne003_nora variant_1_100_nora silt loam, 6 to 11 percent slopes, eroded_2dcx1_0",584929,13977,2215974,271533,100,NE
20497000,2215964,13977,"ne003_bazile_1_100_bazile loamy fine sand, 2 to 6 percent slopes_2dcwq_0",585049,13977,2215964,271621,100,NE
20496999,2215962,13977,"ne003_bazile_1_100_bazile loamy fine sand, 0 to 2 percent slopes_2dcwn_0",585048,13977,2215962,271620,100,NE
20497015,2215957,13977,"ne003_loretto_1_100_loretto fine sandy loam, 0 to 2 percent slopes_2dcwh_0",585249,13977,2215957,271887,100,NE
20497016,2215956,13977,"ne003_shell_1_100_shell silt loam, occasionally flooded_2dcwg_occasionally flooded",585274,13977,2215956,271907,100,NE
20497051,2215955,13977,"ne003_obert_1_90_obert silt loam, occasionally flooded_2dcwf_occasionally flooded",1179013,13977,2215955,451984,90,NE
20497052,2215955,13977,"ne003_fluvaquents_0_5_obert silt loam, occasionally flooded_2dcwf_frequently flooded",1183402,13977,2215955,451984,5,NE
20497053,2215955,13977,"ne003_kezan_0_3_obert silt loam, occasionally flooded_2dcwf_occasionally flooded",1183403,13977,2215955,451984,3,NE
20497054,2215955,13977,"ne003_orwet_0_2_obert silt loam, occasionally flooded_2dcwf_rarely flooded",1271220,13977,2215955,451984,2,NE
20497017,2215954,13977,"ne003_lawet_1_70_lawet-saltine complex, occasionally flooded_2dcwd_occasionally flooded",585490,13977,2215954,272047,70,NE
20497018,2215954,13977,"ne003_saltine_1_30_lawet-saltine complex, occasionally flooded_2dcwd_occasionally flooded",585491,13977,2215954,272047,30,NE
20497047,2215940,13977,"ne003_obert_0_3_kezan silt loam, occasionally flooded_2dcvy_occasionally flooded",1183387,13977,2215940,451968,3,NE
20497048,2215940,13977,"ne003_fluvaquents_0_5_kezan silt loam, occasionally flooded_2dcvy_frequently flooded",1183382,13977,2215940,451968,5,NE
20497049,2215940,13977,"ne003_kezan_1_85_kezan silt loam, occasionally flooded_2dcvy_occasionally flooded",1178943,13977,2215940,451968,85,NE
20497050,2215940,13977,"ne003_aowa_0_7_kezan silt loam, occasionally flooded_2dcvy_occasionally flooded",1183386,13977,2215940,451968,7,NE
20497035,1152522,13977,"ne003_calamus_1_51_calamus-boel complex, channeled, rarely flooded_17p94_channeled, rarely flooded",1123805,13977,1152522,436035,51,NE
20497036,1152522,13977,"ne003_barney_0_10_calamus-boel complex, channeled, rarely flooded_17p94_0",1229504,13977,1152522,436035,10,NE
20497037,1152522,13977,"ne003_boel_1_27_calamus-boel complex, channeled, rarely flooded_17p94_channeled, occasionally flooded",1124014,13977,1152522,436035,27,NE
20497038,1152522,13977,"ne003_inavale_0_4_calamus-boel complex, channeled, rarely flooded_17p94_0",1229507,13977,1152522,436035,4,NE
20497039,1152522,13977,"ne003_fluvaquents, sandy_0_3_calamus-boel complex, channeled, rarely flooded_17p94_frequently flooded",1229508,13977,1152522,436035,3,NE
20497040,1152522,13977,"ne003_cass_0_5_calamus-boel complex, channeled, rarely flooded_17p94_0",1110926,13977,1152522,436035,5,NE
20496915,2215936,13977,"ne003_ord_0_3_inavale fine sandy loam, 0 to 3 percent slopes, rarely flooded_2y20w_0",2596534,13977,2712930,819974,3,NE
20496916,2215936,13977,"ne003_barney_0_3_inavale fine sandy loam, 0 to 3 percent slopes, rarely flooded_2y20w_0",2596532,13977,2712930,819974,3,NE
20496917,2215936,13977,"ne003_inavale_1_90_inavale fine sandy loam, 0 to 3 percent slopes, rarely flooded_2y20w_0",2596535,13977,2712930,819974,90,NE
20496918,2215936,13977,"ne003_boel_0_4_inavale fine sandy loam, 0 to 3 percent slopes, rarely flooded_2y20w_0",2596533,13977,2712930,819974,4,NE
20497176,426957,13977,"ne003_hord_0_5_hobbs silt loam, channeled, 0 to 2 percent slopes, frequently flooded_2vwc0_0",2369484,13977,2647896,745240,5,NE
20497177,426957,13977,"ne003_colo_0_2_hobbs silt loam, channeled, 0 to 2 percent slopes, frequently flooded_2vwc0_occasionally flooded",2369485,13977,2647896,745240,2,NE
20497178,426957,13977,"ne003_hobbs_1_90_hobbs silt loam, channeled, 0 to 2 percent slopes, frequently flooded_2vwc0_channeled",2369482,13977,2647896,745240,90,NE
20497179,426957,13977,"ne003_kezan_0_3_hobbs silt loam, channeled, 0 to 2 percent slopes, frequently flooded_2vwc0_frequently flooded",2369483,13977,2647896,745240,3,NE
20497170,426955,13977,"ne003_gibbon_1_98_gibbon silt loam, saline, 0 to 2 percent slopes, occasionally flooded_2vwbm_saline",2369441,13977,2647884,745227,98,NE
20497171,426955,13977,"ne003_lawet_0_2_gibbon silt loam, saline, 0 to 2 percent slopes, occasionally flooded_2vwbm_occasionally flooded",2369442,13977,2647884,745227,2,NE
20497080,2742284,13977,"ne003_crofton_1_65_crofton-nora complex, 17 to 30 percent slopes_2rb05_0",2089047,13977,2541850,627550,65,NE
20497081,2742284,13977,"ne003_alcester_0_5_crofton-nora complex, 17 to 30 percent slopes_2rb05_0",2089051,13977,2541850,627550,5,NE
20497082,2742284,13977,"ne003_nora_1_30_crofton-nora complex, 17 to 30 percent slopes_2rb05_0",2186529,13977,2541850,627550,30,NE
20497249,426960,13977,"ne003_boel_0_4_inavale fine sand, 0 to 3 percent slopes, rarely flooded_2xqmj_0",2577364,13977,2702937,814482,4,NE
20497250,426960,13977,"ne003_inavale_1_90_inavale fine sand, 0 to 3 percent slopes, rarely flooded_2xqmj_0",2577362,13977,2702937,814482,90,NE
20497251,426960,13977,"ne003_ord_0_3_inavale fine sand, 0 to 3 percent slopes, rarely flooded_2xqmj_0",2577368,13977,2702937,814482,3,NE
20497252,426960,13977,"ne003_barney_0_3_inavale fine sand, 0 to 3 percent slopes, rarely flooded_2xqmj_0",2577363,13977,2702937,814482,3,NE
20497245,2215874,13977,"ne003_inavale_1_90_inavale fine sand, 0 to 5 percent slopes, channeled, frequently flooded_2xqmf_channeled",2577341,13977,2702934,814477,90,NE
20497246,2215874,13977,"ne003_simeon_0_3_inavale fine sand, 0 to 5 percent slopes, channeled, frequently flooded_2xqmf_0",2577344,13977,2702934,814477,3,NE
20497247,2215874,13977,"ne003_barney_0_5_inavale fine sand, 0 to 5 percent slopes, channeled, frequently flooded_2xqmf_0",2577342,13977,2702934,814477,5,NE
20497248,2215874,13977,"ne003_boel_0_2_inavale fine sand, 0 to 5 percent slopes, channeled, frequently flooded_2xqmf_0",2577343,13977,2702934,814477,2,NE
20497029,654011,13977,"ne003_miscellaneous water_1_100_miscellaneous water, sewage lagoon_pyk4_0",603220,13977,654011,283560,100,NE
20497022,654010,13977,ne003_blownout land_1_100_blown-out land_pyk3_0,584744,13977,654010,271405,100,NE
20497203,426958,13977,"ne003_thurman_0_1_hord silt loam, cool, 0 to 2 percent slopes_2tv2s_0",2290469,13977,2616889,701534,1,NE
20497204,426958,13977,"ne003_hord_1_98_hord silt loam, cool, 0 to 2 percent slopes_2tv2s_0",2290467,13977,2616889,701534,98,NE
20497205,426958,13977,"ne003_colo_0_1_hord silt loam, cool, 0 to 2 percent slopes_2tv2s_occasionally flooded",2290471,13977,2616889,701534,1,NE
20497198,2862612,13977,"ne003_kezan_0_1_alcester silty clay loam, 2 to 6 percent slopes_2tv2m_occasionally flooded",2290460,13977,2616884,701528,1,NE
20497199,2862612,13977,"ne003_thurman_0_1_alcester silty clay loam, 2 to 6 percent slopes_2tv2m_0",2290461,13977,2616884,701528,1,NE
20497200,2862612,13977,"ne003_moody_0_5_alcester silty clay loam, 2 to 6 percent slopes_2tv2m_0",2290459,13977,2616884,701528,5,NE
20497201,2862612,13977,"ne003_alcester_1_90_alcester silty clay loam, 2 to 6 percent slopes_2tv2m_0",2290456,13977,2616884,701528,90,NE
20497202,2862612,13977,"ne003_crofton_0_3_alcester silty clay loam, 2 to 6 percent slopes_2tv2m_0",2290457,13977,2616884,701528,3,NE
20497194,426974,13977,"ne003_moody_1_90_moody silty clay loam, 0 to 2 percent slopes_2tv2j_0",2290440,13977,2616881,701525,90,NE
20497195,426974,13977,"ne003_fillmore_0_1_moody silty clay loam, 0 to 2 percent slopes_2tv2j_frequently ponded",2290441,13977,2616881,701525,1,NE
20497196,426974,13977,"ne003_alcester_0_7_moody silty clay loam, 0 to 2 percent slopes_2tv2j_0",2290439,13977,2616881,701525,7,NE
20497197,426974,13977,"ne003_belfore_0_2_moody silty clay loam, 0 to 2 percent slopes_2tv2j_0",2290442,13977,2616881,701525,2,NE
20496995,427011,13977,"ne003_valentine_1_55_valentine-simeon complex, 6 to 11 percent slopes_gbbk_0",584857,13977,427011,271484,55,NE
20496996,427011,13977,"ne003_simeon_1_45_valentine-simeon complex, 6 to 11 percent slopes_gbbk_0",584858,13977,427011,271484,45,NE
20496993,427007,13977,"ne003_valentine_1_98_valentine fine sand, 0 to 6 percent slopes_gbbf_0",584849,13977,427007,271480,98,NE
20496994,427007,13977,"ne003_loup_0_2_valentine fine sand, 0 to 6 percent slopes_gbbf_frequently ponded",584850,13977,427007,271480,2,NE
20497065,427005,13977,"ne003_valentine_1_46_thurman-valentine complex, undulating_gbbc_0",1793347,13977,427005,543608,46,NE
20497066,427005,13977,"ne003_nenzel_0_1_thurman-valentine complex, undulating_gbbc_0",1793359,13977,427005,543608,1,NE
20497067,427005,13977,"ne003_boelus_0_2_thurman-valentine complex, undulating_gbbc_0",1793360,13977,427005,543608,2,NE
20497068,427005,13977,"ne003_thurman_1_51_thurman-valentine complex, undulating_gbbc_0",1793349,13977,427005,543608,51,NE
20496991,427004,13977,"ne003_thurman_1_55_thurman-crofton complex, 11 to 30 percent slopes_gbbb_0",584843,13977,427004,271477,55,NE
20496992,427004,13977,"ne003_crofton_1_45_thurman-crofton complex, 11 to 30 percent slopes_gbbb_0",584844,13977,427004,271477,45,NE
20496990,427001,13977,"ne003_thurman_1_100_thurman fine sand, 6 to 11 percent slopes_gbb7_0",584839,13977,427001,271474,100,NE
20496989,426998,13977,"ne003_paka_1_100_paka complex, 6 to 11 percent slopes_gbb4_0",584834,13977,426998,271471,100,NE
20496988,426997,13977,"ne003_paka_1_100_paka complex, 2 to 6 percent slopes_gbb3_0",584833,13977,426997,271470,100,NE
20496987,426996,13977,"ne003_paka_1_100_paka complex, 0 to 2 percent slopes_gbb2_0",584832,13977,426996,271469,100,NE
20496986,426995,13977,"ne003_paka_1_100_paka loam, 6 to 11 percent slopes, eroded_gbb1_0",584831,13977,426995,271468,100,NE
20496985,426994,13977,"ne003_paka_1_100_paka loam, 2 to 6 percent slopes_gbb0_0",584830,13977,426994,271467,100,NE
20496984,426993,13977,"ne003_paka_1_100_paka loam, 0 to 2 percent slopes_gb9z_0",584829,13977,426993,271466,100,NE
20496982,426992,13977,"ne003_loup_0_2_ovina loamy fine sand, rarely flooded_gb9y_0",584828,13977,426992,271465,2,NE
20496983,426992,13977,"ne003_ovina_1_98_ovina loamy fine sand, rarely flooded_gb9y_rarely flooded",584827,13977,426992,271465,98,NE
20496981,426991,13977,"ne003_orwet_1_100_orwet loam, rarely flooded_gb9x_rarely flooded",584826,13977,426991,271464,100,NE
20496980,426989,13977,"ne003_ortello_1_100_ortello loam, 0 to 1 percent slopes_gb9v_0",584824,13977,426989,271462,100,NE
20496978,426985,13977,"ne003_orwet_0_2_ord loam, rarely flooded_gb9q_0",584820,13977,426985,271458,2,NE
20496979,426985,13977,"ne003_ord_1_98_ord loam, rarely flooded_gb9q_rarely flooded",584819,13977,426985,271458,98,NE
20496976,426984,13977,"ne003_ord_1_98_ord fine sandy loam, rarely flooded_gb9p_rarely flooded",584817,13977,426984,271457,98,NE
20496977,426984,13977,"ne003_orwet_0_2_ord fine sandy loam, rarely flooded_gb9p_0",584818,13977,426984,271457,2,NE
20496975,426983,13977,"ne003_o'neill_1_100_o'neill loam, 0 to 2 percent slopes_gb9n_0",584816,13977,426983,271456,100,NE
20496974,426982,13977,"ne003_o'neill_1_100_o'neill sandy loam, 2 to 6 percent slopes_gb9m_0",584815,13977,426982,271455,100,NE
20496973,426981,13977,"ne003_o'neill_1_100_o'neill sandy loam, 0 to 2 percent slopes_gb9l_0",584814,13977,426981,271454,100,NE
20496972,426973,13977,"ne003_meadin_1_100_meadin sandy loam, 2 to 30 percent slopes_gb9b_0",584804,13977,426973,271446,100,NE
20496971,426972,13977,"ne003_meadin_1_100_meadin sandy loam, 0 to 2 percent slopes_gb99_0",584803,13977,426972,271445,100,NE
20496970,426971,13977,"ne003_loup_1_100_loup fine sandy loam, drained, 0 to 3 percent slopes_gb98_0",584802,13977,426971,271444,100,NE
20496969,426970,13977,"ne003_loup_1_100_loup fine sandy loam, frequently ponded_gb97_frequently ponded",584801,13977,426970,271443,100,NE
20496968,426969,13977,"ne003_loretto_1_100_loretto loam, 2 to 6 percent slopes_gb96_0",584800,13977,426969,271442,100,NE
20496967,426968,13977,"ne003_loretto_1_100_loretto loam, 0 to 2 percent slopes_gb95_0",584799,13977,426968,271441,100,NE
20496966,426967,13977,"ne003_loretto_1_100_loretto sandy loam, 3 to 6 percent slopes_gb94_0",584798,13977,426967,271440,100,NE
20496965,426966,13977,"ne003_loretto_1_100_loretto sandy loam, 0 to 3 percent slopes_gb93_0",584797,13977,426966,271439,100,NE
20496964,426965,13977,"ne003_longford_1_100_longford complex, 1 to 7 percent slopes_gb92_0",584796,13977,426965,271438,100,NE
20496963,426964,13977,"ne003_longford_1_100_longford loam, 1 to 7 percent slopes_gb91_0",584795,13977,426964,271437,100,NE
20496962,426963,13977,"ne003_lawet_1_100_lawet soils, wet, occasionally flooded_gb90_occasionally flooded",584794,13977,426963,271436,100,NE
