"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20149277,1586108,18734,"la003_caddo_0_5_guyton silt loam, ponded_1q7gs_0",2734374,18734,1586108,863616,5,"LA"
20148094,1586127,18734,"la003_water_1_100_water_1q7hd_0",1433851,18734,1586127,494321,100,"LA"
20147934,1586095,18734,"la003_beauregard_1_90_beauregard silt loam, 1 to 3 percent slopes_1q7gc_0",499963,18734,1586095,229582,90,"LA"
20147935,1586095,18734,"la003_caddo_0_10_beauregard silt loam, 1 to 3 percent slopes_1q7gc_0",499964,18734,1586095,229582,10,"LA"
20147936,1586096,18734,"la003_bienville_1_90_bienville loamy fine sand, 1 to 5 percent slopes_1q7gd_0",499965,18734,1586096,229583,90,"LA"
20147937,1586096,18734,"la003_guyton_0_10_bienville loamy fine sand, 1 to 5 percent slopes_1q7gd_0",499966,18734,1586096,229583,10,"LA"
20147938,1586099,18734,"la003_guyton_0_10_cahaba fine sandy loam, 1 to 3 percent slopes_1q7gh_0",499971,18734,1586099,229586,10,"LA"
20147939,1586099,18734,"la003_cahaba_1_90_cahaba fine sandy loam, 1 to 3 percent slopes_1q7gh_0",499970,18734,1586099,229586,90,"LA"
20147940,1586106,18734,"la003_wrightsville_0_5_gore very fine sandy loam, 1 to 5 percent slopes_1q7gq_0",499988,18734,1586106,229593,5,"LA"
20147941,1586106,18734,"la003_gore_1_95_gore very fine sandy loam, 1 to 5 percent slopes_1q7gq_0",499987,18734,1586106,229593,95,"LA"
20197319,1598648,18821,"la075_aquents_1_90_aquents, dredged_1qnj9_0",500389,18821,1598648,229810,90,"LA"
20197320,1598648,18821,"la075_minor components_0_10_aquents, dredged_1qnj9_0",1093298,18821,1598648,229810,10,"LA"
20197334,1598666,18821,"la075_rita_1_90_rita mucky clay_1qnjw_0",500416,18821,1598666,229828,90,"LA"
20197335,1598666,18821,"la075_minor components_0_10_rita mucky clay_1qnjw_0",1093322,18821,1598666,229828,10,"LA"
20197336,1598671,18821,"la075_urban land_1_93_urban land_1qnk1_0",500421,18821,1598671,229833,93,"LA"
20197337,1598671,18821,"la075_schriever_0_3_urban land_1qnk1_0",1323553,18821,1598671,229833,3,"LA"
20197338,1598671,18821,"la075_cancienne_0_3_urban land_1qnk1_0",1323554,18821,1598671,229833,3,"LA"
20197339,1598671,18821,"la075_gramercy_0_1_urban land_1qnk1_0",1323552,18821,1598671,229833,1,"LA"
20197321,1598649,18821,"la075_minor components_0_10_aquents, dredged, frequently flooded_1qnjb_0",1093301,18821,1598649,229811,10,"LA"
20197322,1598649,18821,"la075_aquents_1_90_aquents, dredged, frequently flooded_1qnjb_0",500390,18821,1598649,229811,90,"LA"
20197323,1598651,18821,"la075_balize_1_51_balize and larose soils_1qnjd_0",500392,18821,1598651,229813,51,"LA"
20197324,1598651,18821,"la075_larose_1_35_balize and larose soils_1qnjd_0",500393,18821,1598651,229813,35,"LA"
20197325,1598651,18821,"la075_minor components_0_14_balize and larose soils_1qnjd_0",1093302,18821,1598651,229813,14,"LA"
20197326,1598655,18821,"la075_carville_1_40_carville, cancienne, and schriever soils, frequently flooded_1qnjj_0",500397,18821,1598655,229817,40,"LA"
20197327,1598655,18821,"la075_cancienne_1_30_carville, cancienne, and schriever soils, frequently flooded_1qnjj_0",500398,18821,1598655,229817,30,"LA"
20197328,1598655,18821,"la075_minor components_0_10_carville, cancienne, and schriever soils, frequently flooded_1qnjj_0",1093313,18821,1598655,229817,10,"LA"
20197329,1598655,18821,"la075_schriever_1_20_carville, cancienne, and schriever soils, frequently flooded_1qnjj_0",500399,18821,1598655,229817,20,"LA"
20197330,1598659,18821,"la075_water_0_15_dumps_1qnjn_0",1323389,18821,1598659,229821,15,"LA"
20197331,1598659,18821,"la075_dumps_1_85_dumps_1qnjn_0",500406,18821,1598659,229821,85,"LA"
20197332,1598660,18821,"la075_fausse_1_86_fausse muck, saline_1qnjp_0",500407,18821,1598660,229822,86,"LA"
20197333,1598660,18821,"la075_minor components_0_14_fausse muck, saline_1qnjp_0",1093316,18821,1598660,229822,14,"LA"
20197340,1598675,18821,"la075_water_1_100_water_1qnk5_large",500425,18821,1598675,229836,100,"LA"
20192123,1600169,18843,"la059_frizzell_1_95_frizzell silt loam, 0 to 2 percent slopes_2ynxk_0",2589057,18843,2731086,835130,95,"LA"
20192124,1600169,18843,"la059_guyton_0_5_frizzell silt loam, 0 to 2 percent slopes_2ynxk_0",2589058,18843,2731086,835130,5,"LA"
20192125,1600190,18843,"la059_ruston_0_6_savannah fine sandy loam, 1 to 5 percent slopes_2ynxx_0",2589157,18843,2731097,835142,6,"LA"
20192126,1600190,18843,"la059_frizzell_0_5_savannah fine sandy loam, 1 to 5 percent slopes_2ynxx_0",2589158,18843,2731097,835142,5,"LA"
20192127,1600190,18843,"la059_savannah_1_85_savannah fine sandy loam, 1 to 5 percent slopes_2ynxx_0",2589156,18843,2731097,835142,85,"LA"
20192128,1600190,18843,"la059_guyton_0_4_savannah fine sandy loam, 1 to 5 percent slopes_2ynxx_0",2589159,18843,2731097,835142,4,"LA"
20192129,1600153,18843,"la059_tensas_0_2_alligator clay, frequently flooded_1qq2v_occasionally flooded",2587448,18843,1600153,531390,2,"LA"
20192130,1600153,18843,"la059_fausse_0_3_alligator clay, frequently flooded_1qq2v_frequently flooded",1728922,18843,1600153,531390,3,"LA"
20192131,1600153,18843,"la059_sharkey_0_5_alligator clay, frequently flooded_1qq2v_frequently flooded",2587447,18843,1600153,531390,5,"LA"
20192132,1600153,18843,"la059_alligator_1_90_alligator clay, frequently flooded_1qq2v_frequenlty flooded",1728921,18843,1600153,531390,90,"LA"
20192133,1600158,18843,"la059_foley_0_2_bursley silt loam_1qq30_occasionally flooded",2587451,18843,1600158,531395,2,"LA"
20192134,1600158,18843,"la059_bursley_1_85_bursley silt loam_1qq30_0",1728931,18843,1600158,531395,85,"LA"
20192135,1600158,18843,"la059_forestdale_0_6_bursley silt loam_1qq30_occasionally flooded",2587452,18843,1600158,531395,6,"LA"
20192136,1600158,18843,"la059_deerford_0_7_bursley silt loam_1qq30_0",1728932,18843,1600158,531395,7,"LA"
20192137,1600159,18843,"la059_bursley_1_85_bursley silt loam, occasionally flooded_1qq31_occasionally flooded",1728933,18843,1600159,531396,85,"LA"
20192138,1600159,18843,"la059_foley_0_3_bursley silt loam, occasionally flooded_1qq31_occasionally flooded",2587454,18843,1600159,531396,3,"LA"
20192139,1600159,18843,"la059_forestdale_0_6_bursley silt loam, occasionally flooded_1qq31_occasionally flooded",2587455,18843,1600159,531396,6,"LA"
20192140,1600159,18843,"la059_deerford_0_6_bursley silt loam, occasionally flooded_1qq31_occasionally flooded",2587453,18843,1600159,531396,6,"LA"
20192141,1600161,18843,"la059_foley_0_5_deerford silt loam_1qq33_0",1728939,18843,1600161,531398,5,"LA"
20192142,1600161,18843,"la059_deerford_1_85_deerford silt loam_1qq33_0",1728937,18843,1600161,531398,85,"LA"
20192143,1600161,18843,"la059_forestdale_0_5_deerford silt loam_1qq33_0",1728940,18843,1600161,531398,5,"LA"
20192144,1600161,18843,"la059_bursley_0_5_deerford silt loam_1qq33_0",1728938,18843,1600161,531398,5,"LA"
20192145,1600162,18843,"la059_bursley_0_5_deerford silt loam, occasionally flooded_1qq34_0",1728942,18843,1600162,531399,5,"LA"
20192146,1600162,18843,"la059_foley_0_5_deerford silt loam, occasionally flooded_1qq34_0",1728943,18843,1600162,531399,5,"LA"
20192147,1600162,18843,"la059_deerford_1_85_deerford silt loam, occasionally flooded_1qq34_0",1728941,18843,1600162,531399,85,"LA"
20192148,1600162,18843,"la059_forestdale_0_5_deerford silt loam, occasionally flooded_1qq34_0",1728944,18843,1600162,531399,5,"LA"
20192149,1600163,18843,"la059_sharkey_0_5_dundee loam_1qq35_0",1728947,18843,1600163,531400,5,"LA"
20192150,1600163,18843,"la059_dundee_1_90_dundee loam_1qq35_0",1728945,18843,1600163,531400,90,"LA"
20192151,1600163,18843,"la059_alligator_0_5_dundee loam_1qq35_0",1728946,18843,1600163,531400,5,"LA"
20192152,1600165,18843,"la059_sharkey_0_4_fausse clay, frequently flooded_1qq37_frequently flooded",2589028,18843,1600165,531402,4,"LA"
20192153,1600165,18843,"la059_fausse_1_90_fausse clay, frequently flooded_1qq37_frequently flooded",1728950,18843,1600165,531402,90,"LA"
20192154,1600165,18843,"la059_forestdale_0_3_fausse clay, frequently flooded_1qq37_occasionally flooded",2589029,18843,1600165,531402,3,"LA"
20192155,1600165,18843,"la059_alligator_0_3_fausse clay, frequently flooded_1qq37_frequenlty flooded",2589027,18843,1600165,531402,3,"LA"
20192156,1600166,18843,"la059_bursley_0_4_foley silt loam, occasionally flooded_1qq38_occasionally flooded",1728953,18843,1600166,531403,4,"LA"
20192157,1600166,18843,"la059_forestdale_0_6_foley silt loam, occasionally flooded_1qq38_occasionally flooded",2589069,18843,1600166,531403,6,"LA"
20192158,1600166,18843,"la059_foley_1_85_foley silt loam, occasionally flooded_1qq38_occasionally flooded",1728952,18843,1600166,531403,85,"LA"
20192159,1600166,18843,"la059_deerford_0_5_foley silt loam, occasionally flooded_1qq38_occasionally flooded",2589068,18843,1600166,531403,5,"LA"
20192160,1600167,18843,"la059_foley_0_6_forestdale silty clay loam_1qq39_0",2589074,18843,1600167,531404,6,"LA"
20192161,1600167,18843,"la059_bursley_0_4_forestdale silty clay loam_1qq39_0",2589071,18843,1600167,531404,4,"LA"
20192162,1600167,18843,"la059_forestdale_1_85_forestdale silty clay loam_1qq39_0",1728954,18843,1600167,531404,85,"LA"
20192163,1600167,18843,"la059_deerford_0_5_forestdale silty clay loam_1qq39_0",2589072,18843,1600167,531404,5,"LA"
20192164,1600194,18843,"la059_dundee_0_3_tensas silty clay, occasionally flooded_1qq45_0",2589100,18843,1600194,531431,3,"LA"
20192165,1600194,18843,"la059_tensas_1_90_tensas silty clay, occasionally flooded_1qq45_0",1729011,18843,1600194,531431,90,"LA"
20192166,1600194,18843,"la059_sharkey_0_4_tensas silty clay, occasionally flooded_1qq45_0",2589101,18843,1600194,531431,4,"LA"
20192167,1600194,18843,"la059_alligator_0_3_tensas silty clay, occasionally flooded_1qq45_0",1729012,18843,1600194,531431,3,"LA"
20192168,1600205,18843,"la059_water_1_100_water_1qq4j_large",1729021,18843,1600205,531436,100,"LA"
20192177,1600152,18843,"la059_dundee_0_5_alligator clay, 0 to 1 percent slopes, occasionally flooded_2v17z_0",2304486,18843,2622816,717122,5,"LA"
20192178,1600152,18843,"la059_alligator_1_90_alligator clay, 0 to 1 percent slopes, occasionally flooded_2v17z_0",2304484,18843,2622816,717122,90,"LA"
20192179,1600152,18843,"la059_tensas_0_5_alligator clay, 0 to 1 percent slopes, occasionally flooded_2v17z_0",2304485,18843,2622816,717122,5,"LA"
20192180,1600168,18843,"la059_forestdale_1_85_forestdale silty clay loam, 0 to 1 percent slopes, occasionally flooded_2v185_0",2304498,18843,2622822,717130,85,"LA"
20192181,1600168,18843,"la059_necessity_0_10_forestdale silty clay loam, 0 to 1 percent slopes, occasionally flooded_2v185_0",2304502,18843,2622822,717130,10,"LA"
20192182,1600168,18843,"la059_sharkey_0_5_forestdale silty clay loam, 0 to 1 percent slopes, occasionally flooded_2v185_0",2304500,18843,2622822,717130,5,"LA"
20192183,3121700,18843,"la059_sharkey_0_7_dowling clay, 0 to 1 percent slopes, frequently flooded, tensas_2zfyj_0",2750740,18843,2754180,869223,7,"LA"
20192184,3121700,18843,"la059_alligator_0_5_dowling clay, 0 to 1 percent slopes, frequently flooded, tensas_2zfyj_0",2750741,18843,2754180,869223,5,"LA"
20192185,3121700,18843,"la059_dowling_1_83_dowling clay, 0 to 1 percent slopes, frequently flooded, tensas_2zfyj_0",2750739,18843,2754180,869223,83,"LA"
20192186,3121700,18843,"la059_forestdale_0_5_dowling clay, 0 to 1 percent slopes, frequently flooded, tensas_2zfyj_0",2750742,18843,2754180,869223,5,"LA"
20192008,1600154,18843,"la059_bayoudan_1_85_bayoudan silt loam, 1 to 5 percent slopes_1qq2w_0",1728923,18843,1600154,531391,85,"LA"
20192009,1600154,18843,"la059_guyton_0_15_bayoudan silt loam, 1 to 5 percent slopes_1qq2w_0",1728924,18843,1600154,531391,15,"LA"
20192010,1600155,18843,"la059_bayoudan_1_85_bayoudan silty clay loam, 5 to 15 percent slopes_1qq2x_0",1728925,18843,1600155,531392,85,"LA"
20192011,1600155,18843,"la059_guyton_0_15_bayoudan silty clay loam, 5 to 15 percent slopes_1qq2x_0",1728926,18843,1600155,531392,15,"LA"
20192012,1600156,18843,"la059_bayoudan_1_85_bayoudan clay, 15 to 40 percent slopes_1qq2y_0",1728927,18843,1600156,531393,85,"LA"
20192013,1600156,18843,"la059_ruston_0_5_bayoudan clay, 15 to 40 percent slopes_1qq2y_0",2587449,18843,1600156,531393,5,"LA"
20192014,1600156,18843,"la059_providence_0_3_bayoudan clay, 15 to 40 percent slopes_1qq2y_0",1728928,18843,1600156,531393,3,"LA"
20192015,1600156,18843,"la059_tippah_0_7_bayoudan clay, 15 to 40 percent slopes_1qq2y_0",2587450,18843,1600156,531393,7,"LA"
20192016,1600157,18843,"la059_guyton_0_15_bienville loamy fine sand, 1 to 3 percent slopes_1qq2z_0",1728930,18843,1600157,531394,15,"LA"
20192017,1600157,18843,"la059_bienville_1_85_bienville loamy fine sand, 1 to 3 percent slopes_1qq2z_0",1728929,18843,1600157,531394,85,"LA"
20192018,1600164,18843,"la059_falkner_1_85_falkner silt loam_1qq36_0",1728948,18843,1600164,531401,85,"LA"
20192019,1600164,18843,"la059_guyton_0_15_falkner silt loam_1qq36_0",1728949,18843,1600164,531401,15,"LA"
20192020,1600170,18843,"la059_ouachita_1_35_guyton and ouachita soils, frequently flooded_1qq3d_frequently flooded",1728965,18843,1600170,531409,35,"LA"
20192021,1600170,18843,"la059_cahaba_0_4_guyton and ouachita soils, frequently flooded_1qq3d_0",2589075,18843,1600170,531409,4,"LA"
20192022,1600170,18843,"la059_bienville_0_6_guyton and ouachita soils, frequently flooded_1qq3d_0",1728966,18843,1600170,531409,6,"LA"
20192023,1600170,18843,"la059_jena_0_10_guyton and ouachita soils, frequently flooded_1qq3d_0",2589076,18843,1600170,531409,10,"LA"
20192024,1600170,18843,"la059_guyton_1_45_guyton and ouachita soils, frequently flooded_1qq3d_frequently flooded",1728964,18843,1600170,531409,45,"LA"
20192025,1600171,18843,"la059_gore_1_85_gore silt loam, 5 to 15 percent slopes_1qq3f_0",1728960,18843,1600171,531407,85,"LA"
20192026,1600171,18843,"la059_guyton_0_15_gore silt loam, 5 to 15 percent slopes_1qq3f_0",1728961,18843,1600171,531407,15,"LA"
20192027,1600173,18843,"la059_hollywood_1_85_hollywood clay, 1 to 5 percent slopes_1qq3h_0",1728967,18843,1600173,531410,85,"LA"
20192028,1600173,18843,"la059_falkner_0_7_hollywood clay, 1 to 5 percent slopes_1qq3h_0",2589077,18843,1600173,531410,7,"LA"
20192029,1600173,18843,"la059_bayoudan_0_8_hollywood clay, 1 to 5 percent slopes_1qq3h_0",1728968,18843,1600173,531410,8,"LA"
20192030,1600174,18843,"la059_sacul_0_7_keithville very fine sandy loam, 1 to 5 percent slopes_1qq3j_0",1728970,18843,1600174,531411,7,"LA"
20192031,1600174,18843,"la059_shatta_0_5_keithville very fine sandy loam, 1 to 5 percent slopes_1qq3j_0",2589078,18843,1600174,531411,5,"LA"
20192032,1600174,18843,"la059_keithville_1_85_keithville very fine sandy loam, 1 to 5 percent slopes_1qq3j_0",1728969,18843,1600174,531411,85,"LA"
20192033,1600174,18843,"la059_malbis_0_3_keithville very fine sandy loam, 1 to 5 percent slopes_1qq3j_0",2589079,18843,1600174,531411,3,"LA"
20192034,1600175,18843,"la059_guyton_0_20_kisatchie-oula complex, 8 to 40 percent slopes_1qq3k_0",1728973,18843,1600175,531412,20,"LA"
20192035,1600175,18843,"la059_kisatchie_1_45_kisatchie-oula complex, 8 to 40 percent slopes_1qq3k_0",1728971,18843,1600175,531412,45,"LA"
20192036,1600175,18843,"la059_oula_1_35_kisatchie-oula complex, 8 to 40 percent slopes_1qq3k_0",1728972,18843,1600175,531412,35,"LA"
20192037,1600176,18843,"la059_kisatchie_0_5_kurth fine sandy loam, 1 to 5 percent slopes_1qq3l_0",2589080,18843,1600176,531413,5,"LA"
20192038,1600176,18843,"la059_kurth_1_80_kurth fine sandy loam, 1 to 5 percent slopes_1qq3l_0",1728974,18843,1600176,531413,80,"LA"
20192039,1600176,18843,"la059_ruston_0_4_kurth fine sandy loam, 1 to 5 percent slopes_1qq3l_0",2589081,18843,1600176,531413,4,"LA"
20192040,1600176,18843,"la059_keithville_0_3_kurth fine sandy loam, 1 to 5 percent slopes_1qq3l_0",2589082,18843,1600176,531413,3,"LA"
20192041,1600176,18843,"la059_savannah_0_8_kurth fine sandy loam, 1 to 5 percent slopes_1qq3l_0",1728975,18843,1600176,531413,8,"LA"
20192042,1600177,18843,"la059_providence_0_5_lexington silt loam, 1 to 3 percent slopes_1qq3m_0",2589083,18843,1600177,531414,5,"LA"
20192043,1600177,18843,"la059_lexington_1_90_lexington silt loam, 1 to 3 percent slopes_1qq3m_0",1728976,18843,1600177,531414,90,"LA"
20192044,1600177,18843,"la059_ruston_0_5_lexington silt loam, 1 to 3 percent slopes_1qq3m_0",1728977,18843,1600177,531414,5,"LA"
20192045,1600180,18843,"la059_ouachita_1_50_ouachita and jena soils, frequently flooded_1qq3q_0",1728982,18843,1600180,531417,50,"LA"
20192046,1600180,18843,"la059_jena_1_30_ouachita and jena soils, frequently flooded_1qq3q_0",1728983,18843,1600180,531417,30,"LA"
20192047,1600180,18843,"la059_cahaba_0_5_ouachita and jena soils, frequently flooded_1qq3q_0",2589084,18843,1600180,531417,5,"LA"
20192048,1600180,18843,"la059_bienville_0_7_ouachita and jena soils, frequently flooded_1qq3q_0",1728984,18843,1600180,531417,7,"LA"
20192049,1600180,18843,"la059_guyton_0_8_ouachita and jena soils, frequently flooded_1qq3q_0",2589085,18843,1600180,531417,8,"LA"
20192050,1600181,18843,"la059_oula_1_80_oula fine sandy loam, 5 to 20 percent slopes_1qq3r_0",1728985,18843,1600181,531418,80,"LA"
20192051,1600181,18843,"la059_guyton_0_20_oula fine sandy loam, 5 to 20 percent slopes_1qq3r_0",1728986,18843,1600181,531418,20,"LA"
20192052,1600182,18843,"la059_guyton_0_10_pheba loam_1qq3s_0",1728988,18843,1600182,531419,10,"LA"
20192053,1600182,18843,"la059_pheba_1_90_pheba loam_1qq3s_0",1728987,18843,1600182,531419,90,"LA"
20192054,1600183,18843,"la059_unnamed_0_25_pits, gravel_1qq3t_hydric",1728990,18843,1600183,531420,25,"LA"
20192055,1600183,18843,"la059_pits_1_75_pits, gravel_1qq3t_gravel",1728989,18843,1600183,531420,75,"LA"
20192061,1600184,18843,"la059_kurth_0_3_providence silt loam, 1 to 3 percent slopes_1qq3v_0",2589088,18843,1600184,531421,3,"LA"
20192056,1600184,18843,"la059_tippah_0_2_providence silt loam, 1 to 3 percent slopes_1qq3v_0",2589091,18843,1600184,531421,2,"LA"
20192057,1600184,18843,"la059_lexington_0_4_providence silt loam, 1 to 3 percent slopes_1qq3v_0",2589089,18843,1600184,531421,4,"LA"
20192058,1600184,18843,"la059_providence_1_85_providence silt loam, 1 to 3 percent slopes_1qq3v_0",1728991,18843,1600184,531421,85,"LA"
20192059,1600184,18843,"la059_ruston_0_4_providence silt loam, 1 to 3 percent slopes_1qq3v_0",2589090,18843,1600184,531421,4,"LA"
20192060,1600184,18843,"la059_kisatchie_0_2_providence silt loam, 1 to 3 percent slopes_1qq3v_0",1728992,18843,1600184,531421,2,"LA"
20192062,1600185,18843,"la059_providence_1_85_providence silt loam, 3 to 8 percent slopes_1qq3w_0",1728993,18843,1600185,531422,85,"LA"
20192063,1600185,18843,"la059_guyton_0_15_providence silt loam, 3 to 8 percent slopes_1qq3w_0",1728994,18843,1600185,531422,15,"LA"
20192064,1600192,18843,"la059_malbis_0_5_shatta very fine sandy loam, 1 to 5 percent slopes_1qq43_0",2589094,18843,1600192,531429,5,"LA"
20192065,1600192,18843,"la059_keithville_0_5_shatta very fine sandy loam, 1 to 5 percent slopes_1qq43_0",1729008,18843,1600192,531429,5,"LA"
20192066,1600192,18843,"la059_ruston_0_5_shatta very fine sandy loam, 1 to 5 percent slopes_1qq43_0",2589095,18843,1600192,531429,5,"LA"
20192067,1600192,18843,"la059_shatta_1_85_shatta very fine sandy loam, 1 to 5 percent slopes_1qq43_0",1729007,18843,1600192,531429,85,"LA"
20192068,1600193,18843,"la059_guyton_0_20_smithdale fine sandy loam, 12 to 30 percent slopes_1qq44_0",1729010,18843,1600193,531430,20,"LA"
