"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19573799,459564,14080,"ca033_unnamed_0_5_manzanita loam, 15 to 25 percent slopes_hf6n_0",625366,14080,459564,289276,5,"CA0"
19573800,459564,14080,"ca033_forbesville_0_5_manzanita loam, 15 to 25 percent slopes_hf6n_0",625364,14080,459564,289276,5,"CA0"
19573801,459564,14080,"ca033_manzanita_1_85_manzanita loam, 15 to 25 percent slopes_hf6n_0",625363,14080,459564,289276,85,"CA0"
19574053,459565,14080,"ca033_steeper slopes_0_5_manzanita gravelly loam, 2 to 8 percent slopes_hf6p_0",625369,14080,459565,289277,5,"CA0"
19574054,459565,14080,"ca033_forbesville_0_10_manzanita gravelly loam, 2 to 8 percent slopes_hf6p_0",625368,14080,459565,289277,10,"CA0"
19574055,459565,14080,"ca033_manzanita_1_85_manzanita gravelly loam, 2 to 8 percent slopes_hf6p_0",625367,14080,459565,289277,85,"CA0"
19573230,459566,14080,"ca033_steeper slopes_0_7_manzanita gravelly loam, 8 to 25 percent slopes_hf6q_0",625372,14080,459566,289278,7,"CA0"
19573231,459566,14080,"ca033_forbesville_0_8_manzanita gravelly loam, 8 to 25 percent slopes_hf6q_0",625371,14080,459566,289278,8,"CA0"
19573232,459566,14080,"ca033_manzanita_1_85_manzanita gravelly loam, 8 to 25 percent slopes_hf6q_0",625370,14080,459566,289278,85,"CA0"
19574056,459567,14080,"ca033_unnamed_0_2_maxwell clay loam, 0 to 2 percent slopes_hf6r_(ponded)",625374,14080,459567,289279,2,"CA0"
19574057,459567,14080,"ca033_yorkville_0_7_maxwell clay loam, 0 to 2 percent slopes_hf6r_variant",625377,14080,459567,289279,7,"CA0"
19574058,459567,14080,"ca033_cole_0_7_maxwell clay loam, 0 to 2 percent slopes_hf6r_0",625375,14080,459567,289279,7,"CA0"
19574059,459567,14080,"ca033_unnamed_0_7_maxwell clay loam, 0 to 2 percent slopes_hf6r_0",625378,14080,459567,289279,7,"CA0"
19574060,459567,14080,"ca033_maxwell_1_70_maxwell clay loam, 0 to 2 percent slopes_hf6r_0",625373,14080,459567,289279,70,"CA0"
19574061,459567,14080,"ca033_mocho_0_7_maxwell clay loam, 0 to 2 percent slopes_hf6r_variant",625376,14080,459567,289279,7,"CA0"
19573233,459568,14080,"ca033_henneke_0_8_maxwell clay loam, 2 to 8 percent slopes_hf6s_0",625380,14080,459568,289280,8,"CA0"
19573234,459568,14080,"ca033_montara_0_8_maxwell clay loam, 2 to 8 percent slopes_hf6s_0",625381,14080,459568,289280,8,"CA0"
19573235,459568,14080,"ca033_unnamed_0_8_maxwell clay loam, 2 to 8 percent slopes_hf6s_0",625384,14080,459568,289280,8,"CA0"
19573236,459568,14080,"ca033_yorkville_0_8_maxwell clay loam, 2 to 8 percent slopes_hf6s_variant",625382,14080,459568,289280,8,"CA0"
19573237,459568,14080,"ca033_maxwell_1_60_maxwell clay loam, 2 to 8 percent slopes_hf6s_0",625379,14080,459568,289280,60,"CA0"
19573238,459568,14080,"ca033_rock outcrop_0_8_maxwell clay loam, 2 to 8 percent slopes_hf6s_0",625383,14080,459568,289280,8,"CA0"
19573509,459569,14080,"ca033_mayacama_1_20_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625387,14080,459569,289281,20,"CA0"
19573510,459569,14080,"ca033_maymen_1_40_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625385,14080,459569,289281,40,"CA0"
19573511,459569,14080,"ca033_henneke_0_4_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625388,14080,459569,289281,4,"CA0"
19573512,459569,14080,"ca033_sanhedrin_0_2_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625391,14080,459569,289281,2,"CA0"
19573513,459569,14080,"ca033_montara_0_3_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625389,14080,459569,289281,3,"CA0"
19573514,459569,14080,"ca033_snook_0_2_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625392,14080,459569,289281,2,"CA0"
19573515,459569,14080,"ca033_unnamed_0_2_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625395,14080,459569,289281,2,"CA0"
19573516,459569,14080,"ca033_neuns_0_3_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625390,14080,459569,289281,3,"CA0"
19573517,459569,14080,"ca033_rock outcrop_0_2_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625394,14080,459569,289281,2,"CA0"
19573518,459569,14080,"ca033_etsel_1_20_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625386,14080,459569,289281,20,"CA0"
19573519,459569,14080,"ca033_speaker_0_2_maymen-etsel-mayacama complex, 15 to 30 percent slopes_hf6t_0",625393,14080,459569,289281,2,"CA0"
19573720,1606894,14080,"ca033_montara_1_85_montara clay loam, 5 to 30 percent slopes_1qy39_0",622795,14080,1606894,288771,85,"CA0"
19574214,459570,14080,"ca033_mayacama_1_20_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547044,14080,2692077,795374,20,"CA0"
19574215,459570,14080,"ca033_neuns_0_2_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547048,14080,2692077,795374,2,"CA0"
19574216,459570,14080,"ca033_speaker_0_2_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547051,14080,2692077,795374,2,"CA0"
19574217,459570,14080,"ca033_henneke_0_3_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547045,14080,2692077,795374,3,"CA0"
19574218,459570,14080,"ca033_rock outcrop_0_2_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547052,14080,2692077,795374,2,"CA0"
19574219,459570,14080,"ca033_maymen_1_35_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547042,14080,2692077,795374,35,"CA0"
19574220,459570,14080,"ca033_montara_0_2_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547047,14080,2692077,795374,2,"CA0"
19574221,459570,14080,"ca033_snook_0_2_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547050,14080,2692077,795374,2,"CA0"
19574222,459570,14080,"ca033_unnamed_0_2_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547053,14080,2692077,795374,2,"CA0"
19574223,459570,14080,"ca033_millsholm_0_3_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547046,14080,2692077,795374,3,"CA0"
19574224,459570,14080,"ca033_sanhedrin_0_2_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547049,14080,2692077,795374,2,"CA0"
19574225,459570,14080,"ca033_etsel_1_25_maymen-etsel-mayacama complex, 20 to 60 percent slopes_2xcb6_0",2547043,14080,2692077,795374,25,"CA0"
19573520,459571,14080,"ca033_rock outcrop_0_5_maymen-etsel-snook complex, 15 to 30 percent slopes_hf6w_0",625412,14080,459571,289283,5,"CA0"
19573521,459571,14080,"ca033_etsel_1_20_maymen-etsel-snook complex, 15 to 30 percent slopes_hf6w_0",625409,14080,459571,289283,20,"CA0"
19573522,459571,14080,"ca033_maymen_1_45_maymen-etsel-snook complex, 15 to 30 percent slopes_hf6w_0",625408,14080,459571,289283,45,"CA0"
19573523,459571,14080,"ca033_speaker_0_3_maymen-etsel-snook complex, 15 to 30 percent slopes_hf6w_0",625411,14080,459571,289283,3,"CA0"
19573524,459571,14080,"ca033_mayacama_0_5_maymen-etsel-snook complex, 15 to 30 percent slopes_hf6w_0",625414,14080,459571,289283,5,"CA0"
19573525,459571,14080,"ca033_snook_1_20_maymen-etsel-snook complex, 15 to 30 percent slopes_hf6w_0",625410,14080,459571,289283,20,"CA0"
19573526,459571,14080,"ca033_unnamed_0_2_maymen-etsel-snook complex, 15 to 30 percent slopes_hf6w_0",625413,14080,459571,289283,2,"CA0"
19573401,459572,14080,"ca033_wohly_0_4_maymen-etsel-snook complex, 30 to 75 percent slopes_2y4jn_0",2627795,14080,2715341,824480,4,"CA0"
19573402,459572,14080,"ca033_gube_0_4_maymen-etsel-snook complex, 30 to 75 percent slopes_2y4jn_0",2627796,14080,2715341,824480,4,"CA0"
19573403,459572,14080,"ca033_maymen_1_35_maymen-etsel-snook complex, 30 to 75 percent slopes_2y4jn_0",2627784,14080,2715341,824480,35,"CA0"
19573404,459572,14080,"ca033_hopland_0_4_maymen-etsel-snook complex, 30 to 75 percent slopes_2y4jn_0",2627794,14080,2715341,824480,4,"CA0"
19573405,459572,14080,"ca033_etsel_1_25_maymen-etsel-snook complex, 30 to 75 percent slopes_2y4jn_0",2627785,14080,2715341,824480,25,"CA0"
19573406,459572,14080,"ca033_snook_1_25_maymen-etsel-snook complex, 30 to 75 percent slopes_2y4jn_0",2627786,14080,2715341,824480,25,"CA0"
19573407,459572,14080,"ca033_rock outcrop_0_3_maymen-etsel-snook complex, 30 to 75 percent slopes_2y4jn_0",2627792,14080,2715341,824480,3,"CA0"
19573721,1606896,14080,"ca033_perkins_1_85_perkins gravelly loam, 5 to 9 percent slopes_1qy3c_0",622798,14080,1606896,288774,85,"CA0"
19573239,459573,14080,"ca033_etsel_1_30_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625428,14080,459573,289285,30,"CA0"
19573240,459573,14080,"ca033_sanhedrin_0_3_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625431,14080,459573,289285,3,"CA0"
19573241,459573,14080,"ca033_neuns_0_3_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625434,14080,459573,289285,3,"CA0"
19573242,459573,14080,"ca033_maymen_1_35_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625427,14080,459573,289285,35,"CA0"
19573243,459573,14080,"ca033_rock outcrop_0_3_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625432,14080,459573,289285,3,"CA0"
19573244,459573,14080,"ca033_marpa_0_3_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625430,14080,459573,289285,3,"CA0"
19573245,459573,14080,"ca033_unnamed_0_3_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625433,14080,459573,289285,3,"CA0"
19573246,459573,14080,"ca033_speaker_1_20_maymen-etsel-speaker association, 30 to 50 percent slopes_hf6y_0",625429,14080,459573,289285,20,"CA0"
19574062,459574,14080,"ca033_henneke_0_4_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625438,14080,459574,289286,4,"CA0"
19574063,459574,14080,"ca033_montara_0_2_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625441,14080,459574,289286,2,"CA0"
19574064,459574,14080,"ca033_rock outcrop_0_2_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625444,14080,459574,289286,2,"CA0"
19574065,459574,14080,"ca033_sanhedrin_0_2_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625442,14080,459574,289286,2,"CA0"
19574066,459574,14080,"ca033_unnamed_0_2_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625445,14080,459574,289286,2,"CA0"
19574067,459574,14080,"ca033_maymen_1_31_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625435,14080,459574,289286,31,"CA0"
19574068,459574,14080,"ca033_mayacama_0_4_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625439,14080,459574,289286,4,"CA0"
19574069,459574,14080,"ca033_etsel_1_20_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625437,14080,459574,289286,20,"CA0"
19574070,459574,14080,"ca033_millsholm_0_2_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625440,14080,459574,289286,2,"CA0"
19574071,459574,14080,"ca033_snook_0_2_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625443,14080,459574,289286,2,"CA0"
19574072,459574,14080,"ca033_hopland_1_29_maymen-hopland-etsel association, 15 to 50 percent slopes_hf6z_0",625436,14080,459574,289286,29,"CA0"
19573247,459575,14080,"ca033_mayacama_1_15_maymen-hopland-mayacama complex, 9 to 30 percent slopes_hf70_0",625448,14080,459575,289287,15,"CA0"
19573248,459575,14080,"ca033_hopland_1_30_maymen-hopland-mayacama complex, 9 to 30 percent slopes_hf70_0",625447,14080,459575,289287,30,"CA0"
19573249,459575,14080,"ca033_unnamed_0_8_maymen-hopland-mayacama complex, 9 to 30 percent slopes_hf70_0",625449,14080,459575,289287,8,"CA0"
19573250,459575,14080,"ca033_steeper slopes_0_7_maymen-hopland-mayacama complex, 9 to 30 percent slopes_hf70_0",625450,14080,459575,289287,7,"CA0"
19573251,459575,14080,"ca033_maymen_1_40_maymen-hopland-mayacama complex, 9 to 30 percent slopes_hf70_0",625446,14080,459575,289287,40,"CA0"
19573409,459576,14080,"ca033_montara_0_2_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547061,14080,2692078,795375,2,"CA0"
19573410,459576,14080,"ca033_unnamed_0_2_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547064,14080,2692078,795375,2,"CA0"
19573411,459576,14080,"ca033_henneke_0_2_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547059,14080,2692078,795375,2,"CA0"
19573412,459576,14080,"ca033_sanhedrin_0_2_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547062,14080,2692078,795375,2,"CA0"
19573413,459576,14080,"ca033_etsel_0_4_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547058,14080,2692078,795375,4,"CA0"
19573414,459576,14080,"ca033_speaker_0_2_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547063,14080,2692078,795375,2,"CA0"
19573415,459576,14080,"ca033_bressa_0_4_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547057,14080,2692078,795375,4,"CA0"
19573416,459576,14080,"ca033_millsholm_0_2_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547060,14080,2692078,795375,2,"CA0"
19573417,459576,14080,"ca033_maymen_1_40_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547054,14080,2692078,795375,40,"CA0"
19573418,459576,14080,"ca033_mayacama_1_20_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547056,14080,2692078,795375,20,"CA0"
19573419,459576,14080,"ca033_hopland_1_20_maymen-hopland-mayacama association, 20 to 60 percent slopes, mlra 15_2xcb7_0",2547055,14080,2692078,795375,20,"CA0"
19573802,459577,14080,"ca033_mayacama_1_20_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625464,14080,459577,289289,20,"CA0"
19573803,459577,14080,"ca033_hopland_1_20_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625463,14080,459577,289289,20,"CA0"
19573804,459577,14080,"ca033_henneke_0_3_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625467,14080,459577,289289,3,"CA0"
19573805,459577,14080,"ca033_speaker_0_3_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625470,14080,459577,289289,3,"CA0"
19573806,459577,14080,"ca033_etsel_0_4_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625466,14080,459577,289289,4,"CA0"
19573807,459577,14080,"ca033_sanhedrin_0_3_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625469,14080,459577,289289,3,"CA0"
19573808,459577,14080,"ca033_maymen_1_40_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625462,14080,459577,289289,40,"CA0"
19573809,459577,14080,"ca033_bressa_0_4_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625465,14080,459577,289289,4,"CA0"
19573810,459577,14080,"ca033_montara_0_3_maymen-hopland-mayacama association, 50 to 75 percent slopes_hf72_0",625468,14080,459577,289289,3,"CA0"
19573811,459578,14080,"ca033_hopland_0_7_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625475,14080,459578,289290,7,"CA0"
19573812,459578,14080,"ca033_maymen_1_30_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625471,14080,459578,289290,30,"CA0"
19573813,459578,14080,"ca033_etsel_0_7_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625474,14080,459578,289290,7,"CA0"
19573814,459578,14080,"ca033_snook_0_7_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625476,14080,459578,289290,7,"CA0"
19573815,459578,14080,"ca033_unnamed_0_7_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625478,14080,459578,289290,7,"CA0"
19573816,459578,14080,"ca033_squawrock_0_7_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625477,14080,459578,289290,7,"CA0"
19573817,459578,14080,"ca033_millsholm_1_20_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625472,14080,459578,289290,20,"CA0"
19573818,459578,14080,"ca033_bressa_1_15_maymen-millsholm-bressa complex, 30 to 50 percent slopes_hf73_0",625473,14080,459578,289290,15,"CA0"
19573819,459579,14080,"ca033_lupoyoma_0_3_maywood variant sandy loam_hf74_0",625482,14080,459579,289291,3,"CA0"
19573820,459579,14080,"ca033_xerofluvents_0_3_maywood variant sandy loam_hf74_0",625481,14080,459579,289291,3,"CA0"
19573821,459579,14080,"ca033_kelsey_0_3_maywood variant sandy loam_hf74_0",625484,14080,459579,289291,3,"CA0"
19573822,459579,14080,"ca033_maywood_1_85_maywood variant sandy loam_hf74_variant",625479,14080,459579,289291,85,"CA0"
19573823,459579,14080,"ca033_unnamed_0_3_maywood variant sandy loam_hf74_0",625483,14080,459579,289291,3,"CA0"
19573825,459580,14080,"ca033_hopland_0_4_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625488,14080,459580,289292,4,"CA0"
19573826,459580,14080,"ca033_skyhigh_0_2_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625491,14080,459580,289292,2,"CA0"
19573827,459580,14080,"ca033_unnamed_0_2_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625494,14080,459580,289292,2,"CA0"
19573828,459580,14080,"ca033_mayacama_0_2_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625489,14080,459580,289292,2,"CA0"
19573829,459580,14080,"ca033_snook_0_2_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625492,14080,459580,289292,2,"CA0"
19573830,459580,14080,"ca033_etsel_0_4_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625487,14080,459580,289292,4,"CA0"
19573831,459580,14080,"ca033_maymen_0_2_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625490,14080,459580,289292,2,"CA0"
19573832,459580,14080,"ca033_squawrock_0_2_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625493,14080,459580,289292,2,"CA0"
19573833,459580,14080,"ca033_millsholm_1_45_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625485,14080,459580,289292,45,"CA0"
19573834,459580,14080,"ca033_bressa_1_35_millsholm-bressa loams, 30 to 50 percent slopes_hf75_0",625486,14080,459580,289292,35,"CA0"
19574073,459581,14080,"ca033_hopland_1_15_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625497,14080,459581,289293,15,"CA0"
19574074,459581,14080,"ca033_bressa_1_20_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625496,14080,459581,289293,20,"CA0"
19574075,459581,14080,"ca033_millsholm_1_35_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625495,14080,459581,289293,35,"CA0"
19574076,459581,14080,"ca033_squawrock_0_4_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625504,14080,459581,289293,4,"CA0"
19574077,459581,14080,"ca033_pomo_0_4_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625500,14080,459581,289293,4,"CA0"
19574078,459581,14080,"ca033_speaker_0_4_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625503,14080,459581,289293,4,"CA0"
19574079,459581,14080,"ca033_mayacama_0_5_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625498,14080,459581,289293,5,"CA0"
19574080,459581,14080,"ca033_skyhigh_0_4_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625501,14080,459581,289293,4,"CA0"
19574081,459581,14080,"ca033_maymen_0_5_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625499,14080,459581,289293,5,"CA0"
19574082,459581,14080,"ca033_snook_0_4_millsholm-bressa-hopland association, 30 to 50 percent slopes_hf76_0",625502,14080,459581,289293,4,"CA0"
19573252,459582,14080,"ca033_hopland_0_3_millsholm-squawrock-pomo complex, 30 to 50 percent slopes_hf77_0",625509,14080,459582,289294,3,"CA0"
19573253,459582,14080,"ca033_squawrock_1_29_millsholm-squawrock-pomo complex, 30 to 50 percent slopes_hf77_0",625506,14080,459582,289294,29,"CA0"
