"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19558287,460239,14099,"ca619_auberry_0_2_rock outcrop-ahwahnee complex, 9 to 50 percent slopes_hfxf_0",903577,14099,460239,289946,2,"CA61"
19558288,460239,14099,"ca619_ahwahnee_1_50_rock outcrop-ahwahnee complex, 9 to 50 percent slopes_hfxf_0",627871,14099,460239,289946,50,"CA61"
19558289,460239,14099,"ca619_rock outcrop_0_4_rock outcrop-ahwahnee complex, 9 to 50 percent slopes_hfxf_very steep",903574,14099,460239,289946,4,"CA61"
19558290,460239,14099,"ca619_rock outcrop_1_40_rock outcrop-ahwahnee complex, 9 to 50 percent slopes_hfxf_0",627870,14099,460239,289946,40,"CA61"
19558291,460239,14099,"ca619_sierra_0_2_rock outcrop-ahwahnee complex, 9 to 50 percent slopes_hfxf_0",903576,14099,460239,289946,2,"CA61"
19558419,460238,14099,"ca619_sobrante_0_3_rock land_hfxd_0",903549,14099,460238,289945,3,"CA61"
19558420,460238,14099,"ca619_maymen_0_3_rock land_hfxd_0",903552,14099,460238,289945,3,"CA61"
19558421,460238,14099,"ca619_auburn_0_3_rock land_hfxd_0",903555,14099,460238,289945,3,"CA61"
19558422,460238,14099,"ca619_rock land_1_70_rock land_hfxd_0",627869,14099,460238,289945,70,"CA61"
19558423,460238,14099,"ca619_iron mountain_0_3_rock land_hfxd_0",903553,14099,460238,289945,3,"CA61"
19558424,460238,14099,"ca619_lithic haploxerepts_0_12_rock land_hfxd_very shallow",903556,14099,460238,289945,12,"CA61"
19558425,460238,14099,"ca619_mariposa_0_3_rock land_hfxd_0",903551,14099,460238,289945,3,"CA61"
19558426,460238,14099,"ca619_dubakella_0_3_rock land_hfxd_0",903554,14099,460238,289945,3,"CA61"
19557978,460237,14099,"ca619_sobrante_0_4_rescue-rock outcrop complex, 5 to 30 percent slopes_hfxc_loam",903534,14099,460237,289944,4,"CA61"
19557979,460237,14099,"ca619_unnamed_0_4_rescue-rock outcrop complex, 5 to 30 percent slopes_hfxc_0",903532,14099,460237,289944,4,"CA61"
19557980,460237,14099,"ca619_rock outcrop_1_20_rescue-rock outcrop complex, 5 to 30 percent slopes_hfxc_0",627868,14099,460237,289944,20,"CA61"
19557981,460237,14099,"ca619_boomer_0_4_rescue-rock outcrop complex, 5 to 30 percent slopes_hfxc_loam",903535,14099,460237,289944,4,"CA61"
19557982,460237,14099,"ca619_argonaut_0_4_rescue-rock outcrop complex, 5 to 30 percent slopes_hfxc_loam",903533,14099,460237,289944,4,"CA61"
19557983,460237,14099,"ca619_auburn_0_4_rescue-rock outcrop complex, 5 to 30 percent slopes_hfxc_loam",903536,14099,460237,289944,4,"CA61"
19557984,460237,14099,"ca619_rescue_1_60_rescue-rock outcrop complex, 5 to 30 percent slopes_hfxc_0",627867,14099,460237,289944,60,"CA61"
19557964,460236,14099,"ca619_chaix_0_1_placer diggings_hfxb_0",903392,14099,460236,289943,1,"CA61"
19557965,460236,14099,"ca619_sites_0_1_placer diggings_hfxb_0",903395,14099,460236,289943,1,"CA61"
19557966,460236,14099,"ca619_cohasset_0_1_placer diggings_hfxb_0",903398,14099,460236,289943,1,"CA61"
19557967,460236,14099,"ca619_unnamed_0_3_placer diggings_hfxb_0",627866,14099,460236,289943,3,"CA61"
19557968,460236,14099,"ca619_placer diggings_0_10_placer diggings_hfxb_fragmental",627864,14099,460236,289943,10,"CA61"
19557969,460236,14099,"ca619_musick_0_1_placer diggings_hfxb_0",903390,14099,460236,289943,1,"CA61"
19557970,460236,14099,"ca619_hoda_0_1_placer diggings_hfxb_0",903393,14099,460236,289943,1,"CA61"
19557971,460236,14099,"ca619_placer diggings_1_70_placer diggings_hfxb_0",901393,14099,460236,289943,70,"CA61"
19557972,460236,14099,"ca619_iron mountain_0_1_placer diggings_hfxb_0",903391,14099,460236,289943,1,"CA61"
19557973,460236,14099,"ca619_horseshoe_0_1_placer diggings_hfxb_0",903394,14099,460236,289943,1,"CA61"
19557974,460236,14099,"ca619_josephine_0_1_placer diggings_hfxb_0",903397,14099,460236,289943,1,"CA61"
19557975,460236,14099,"ca619_unnamed_0_7_placer diggings_hfxb_0",627865,14099,460236,289943,7,"CA61"
19557976,460236,14099,"ca619_mariposa_0_1_placer diggings_hfxb_0",903396,14099,460236,289943,1,"CA61"
19557977,460236,14099,"ca619_aiken_0_1_placer diggings_hfxb_0",903399,14099,460236,289943,1,"CA61"
19557959,460235,14099,"ca619_musick_1_65_musick-rock outcrop complex, 5 to 50 percent slopes_hfx9_0",627862,14099,460235,289942,65,"CA61"
19557960,460235,14099,"ca619_chaix_0_5_musick-rock outcrop complex, 5 to 50 percent slopes_hfx9_sandy loam",903347,14099,460235,289942,5,"CA61"
19557961,460235,14099,"ca619_rock outcrop_1_20_musick-rock outcrop complex, 5 to 50 percent slopes_hfx9_0",627863,14099,460235,289942,20,"CA61"
19557962,460235,14099,"ca619_hoda_0_5_musick-rock outcrop complex, 5 to 50 percent slopes_hfx9_sandy loam",903348,14099,460235,289942,5,"CA61"
19557963,460235,14099,"ca619_josephine_0_5_musick-rock outcrop complex, 5 to 50 percent slopes_hfx9_loam",903349,14099,460235,289942,5,"CA61"
19557953,460234,14099,"ca619_rock outcrop_0_5_musick sandy loam, 15 to 50 percent slopes_hfx8_0",903335,14099,460234,289941,5,"CA61"
19557954,460234,14099,"ca619_josephine_0_2_musick sandy loam, 15 to 50 percent slopes_hfx8_loam",903338,14099,460234,289941,2,"CA61"
19557955,460234,14099,"ca619_sites_0_2_musick sandy loam, 15 to 50 percent slopes_hfx8_loam",903340,14099,460234,289941,2,"CA61"
19557956,460234,14099,"ca619_hoda_0_3_musick sandy loam, 15 to 50 percent slopes_hfx8_sandy loam",903337,14099,460234,289941,3,"CA61"
19557957,460234,14099,"ca619_chaix_0_3_musick sandy loam, 15 to 50 percent slopes_hfx8_sandy loam",903336,14099,460234,289941,3,"CA61"
19557958,460234,14099,"ca619_musick_1_85_musick sandy loam, 15 to 50 percent slopes_hfx8_0",627861,14099,460234,289941,85,"CA61"
19558412,460233,14099,"ca619_musick_1_85_musick sandy loam, 5 to 15 percent slopes_hfx7_0",627860,14099,460233,289940,85,"CA61"
19558413,460233,14099,"ca619_josephine_0_2_musick sandy loam, 5 to 15 percent slopes_hfx7_loam",903322,14099,460233,289940,2,"CA61"
19558414,460233,14099,"ca619_rock outcrop_0_5_musick sandy loam, 5 to 15 percent slopes_hfx7_0",903319,14099,460233,289940,5,"CA61"
19558415,460233,14099,"ca619_musick_0_2_musick sandy loam, 5 to 15 percent slopes_hfx7_gently sloping",903320,14099,460233,289940,2,"CA61"
19558416,460233,14099,"ca619_chaix_0_2_musick sandy loam, 5 to 15 percent slopes_hfx7_sandy loam",903323,14099,460233,289940,2,"CA61"
19558417,460233,14099,"ca619_sites_0_2_musick sandy loam, 5 to 15 percent slopes_hfx7_sandy loam",903321,14099,460233,289940,2,"CA61"
19558418,460233,14099,"ca619_hoda_0_2_musick sandy loam, 5 to 15 percent slopes_hfx7_sandy loam",903324,14099,460233,289940,2,"CA61"
19558281,460232,14099,"ca619_mccarthy_1_85_mccarthy cobbly loam, 15 to 50 percent slopes_hfx6_0",627859,14099,460232,289939,85,"CA61"
19558282,460232,14099,"ca619_cohasset_0_4_mccarthy cobbly loam, 15 to 50 percent slopes_hfx6_loam",903296,14099,460232,289939,4,"CA61"
19558283,460232,14099,"ca619_mccarthy_0_3_mccarthy cobbly loam, 15 to 50 percent slopes_hfx6_sandy loam",903295,14099,460232,289939,3,"CA61"
19558284,460232,14099,"ca619_iron mountain_0_4_mccarthy cobbly loam, 15 to 50 percent slopes_hfx6_cobbly loam",903298,14099,460232,289939,4,"CA61"
19558411,460231,14099,"ca619_mccarthy_1_85_mccarthy cobbly loam, 5 to 15 percent slopes_hfx5_0",627858,14099,460231,289938,85,"CA61"
19558406,460231,14099,"ca619_aiken_0_3_mccarthy cobbly loam, 5 to 15 percent slopes_hfx5_loam",903286,14099,460231,289938,3,"CA61"
19558407,460231,14099,"ca619_cohasset_0_3_mccarthy cobbly loam, 5 to 15 percent slopes_hfx5_loam",903289,14099,460231,289938,3,"CA61"
19558408,460231,14099,"ca619_aiken_0_3_mccarthy cobbly loam, 5 to 15 percent slopes_hfx5_cobbly loam",903287,14099,460231,289938,3,"CA61"
19558409,460231,14099,"ca619_cohasset_0_3_mccarthy cobbly loam, 5 to 15 percent slopes_hfx5_cobbly loam",903288,14099,460231,289938,3,"CA61"
19558410,460231,14099,"ca619_iron mountain_0_3_mccarthy cobbly loam, 5 to 15 percent slopes_hfx5_cobbly loam",903291,14099,460231,289938,3,"CA61"
19558273,460230,14099,"ca619_iron mountain_0_2_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_cobbly loam",903268,14099,460230,289937,2,"CA61"
19558274,460230,14099,"ca619_cohasset_0_2_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_loam",903271,14099,460230,289937,2,"CA61"
19558275,460230,14099,"ca619_hoda_0_2_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_sandy loam",903269,14099,460230,289937,2,"CA61"
19558276,460230,14099,"ca619_aiken_0_2_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_cobbly loam",903272,14099,460230,289937,2,"CA61"
19558277,460230,14099,"ca619_rock outcrop_0_3_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_0",903267,14099,460230,289937,3,"CA61"
19558278,460230,14099,"ca619_cohasset_0_2_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_cobbly loam",903270,14099,460230,289937,2,"CA61"
19558279,460230,14099,"ca619_aiken_0_2_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_loam",903273,14099,460230,289937,2,"CA61"
19558280,460230,14099,"ca619_mccarthy_1_85_mccarthy sandy loam, 15 to 50 percent slopes_hfx4_0",627857,14099,460230,289937,85,"CA61"
19558110,460229,14099,"ca619_mariposa_1_35_maymen-mariposa complex, 2 to 50 percent slopes, eroded_hfx3_0",627856,14099,460229,289936,35,"CA61"
19558111,460229,14099,"ca619_iron mountain_0_2_maymen-mariposa complex, 2 to 50 percent slopes, eroded_hfx3_cobbly loam",903202,14099,460229,289936,2,"CA61"
19558112,460229,14099,"ca619_josephine_0_1_maymen-mariposa complex, 2 to 50 percent slopes, eroded_hfx3_loam",903205,14099,460229,289936,1,"CA61"
19558113,460229,14099,"ca619_maymen_1_50_maymen-mariposa complex, 2 to 50 percent slopes, eroded_hfx3_0",627855,14099,460229,289936,50,"CA61"
19558114,460229,14099,"ca619_josephine_0_1_maymen-mariposa complex, 2 to 50 percent slopes, eroded_hfx3_gravelly loam",903204,14099,460229,289936,1,"CA61"
19558115,460229,14099,"ca619_mccarthy_0_1_maymen-mariposa complex, 2 to 50 percent slopes, eroded_hfx3_cobbly loam",903203,14099,460229,289936,1,"CA61"
19558116,460229,14099,"ca619_rock outcrop_0_10_maymen-mariposa complex, 2 to 50 percent slopes, eroded_hfx3_0",903206,14099,460229,289936,10,"CA61"
19558101,460228,14099,"ca619_josephine_0_3_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_loam",903150,14099,460228,289935,3,"CA61"
19558102,460228,14099,"ca619_sites_0_3_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_very stony loam",903153,14099,460228,289935,3,"CA61"
19558103,460228,14099,"ca619_cohasset_0_3_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_cobbly loam",903148,14099,460228,289935,3,"CA61"
19558104,460228,14099,"ca619_rock outcrop_1_20_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_0",627854,14099,460228,289935,20,"CA61"
19558105,460228,14099,"ca619_mccarthy_0_3_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_cobbly loam",903152,14099,460228,289935,3,"CA61"
19558106,460228,14099,"ca619_iron mountain_0_2_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_cobbly loam",903149,14099,460228,289935,2,"CA61"
19558107,460228,14099,"ca619_cohasset_0_3_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_loam",903151,14099,460228,289935,3,"CA61"
19558108,460228,14099,"ca619_sites_0_3_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_loam",903154,14099,460228,289935,3,"CA61"
19558109,460228,14099,"ca619_mariposa_1_60_mariposa-rock outcrop complex, 2 to 50 percent slopes_hfx2_0",627853,14099,460228,289935,60,"CA61"
19558096,460227,14099,"ca619_mariposa_1_50_mariposa-maymen complex, 50 to 75 percent slopes, eroded_hfx1_0",627851,14099,460227,289934,50,"CA61"
19558097,460227,14099,"ca619_maymen_1_35_mariposa-maymen complex, 50 to 75 percent slopes, eroded_hfx1_0",627852,14099,460227,289934,35,"CA61"
19558098,460227,14099,"ca619_josephine_0_3_mariposa-maymen complex, 50 to 75 percent slopes, eroded_hfx1_gravelly loam",903146,14099,460227,289934,3,"CA61"
19558099,460227,14099,"ca619_rock outcrop_0_10_mariposa-maymen complex, 50 to 75 percent slopes, eroded_hfx1_0",903147,14099,460227,289934,10,"CA61"
19558100,460227,14099,"ca619_josephine_0_2_mariposa-maymen complex, 50 to 75 percent slopes, eroded_hfx1_loam",903145,14099,460227,289934,2,"CA61"
19558087,460226,14099,"ca619_sites_0_2_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_very stony loam",903141,14099,460226,289933,2,"CA61"
19558088,460226,14099,"ca619_josephine_0_2_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_gravelly loam",903144,14099,460226,289933,2,"CA61"
19558089,460226,14099,"ca619_mccarthy_0_2_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_cobbly loam",903139,14099,460226,289933,2,"CA61"
19558090,460226,14099,"ca619_sites_0_2_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_loam",903142,14099,460226,289933,2,"CA61"
19558091,460226,14099,"ca619_cohasset_0_2_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_cobbly loam",903140,14099,460226,289933,2,"CA61"
19558092,460226,14099,"ca619_josephine_0_2_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_loam",903143,14099,460226,289933,2,"CA61"
19558093,460226,14099,"ca619_rock outcrop_0_1_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_0",903137,14099,460226,289933,1,"CA61"
19558094,460226,14099,"ca619_iron mountain_0_2_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_cobbly loam",903138,14099,460226,289933,2,"CA61"
19558095,460226,14099,"ca619_mariposa_1_85_mariposa gravelly loam, 2 to 30 percent slopes_hfx0_0",627850,14099,460226,289933,85,"CA61"
19558264,460225,14099,"ca619_josephine_1_60_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_0",627848,14099,460225,289932,60,"CA61"
19558265,460225,14099,"ca619_cohasset_0_3_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_cobbly loam",903130,14099,460225,289932,3,"CA61"
19558266,460225,14099,"ca619_cohasset_0_3_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_loam",903131,14099,460225,289932,3,"CA61"
19558267,460225,14099,"ca619_rock outcrop_1_20_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_0",627849,14099,460225,289932,20,"CA61"
19558268,460225,14099,"ca619_sites_0_3_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_loam",903134,14099,460225,289932,3,"CA61"
19558269,460225,14099,"ca619_sites_0_3_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_very stony loam",903133,14099,460225,289932,3,"CA61"
19558270,460225,14099,"ca619_unnamed_0_2_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_strongly sloping",903136,14099,460225,289932,2,"CA61"
19558271,460225,14099,"ca619_mariposa_0_3_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_very gravelly loam",903132,14099,460225,289932,3,"CA61"
19558272,460225,14099,"ca619_unnamed_0_3_josephine rock-outcrop complex, 15 to 50 percent slopes_hfwz_very steep",903135,14099,460225,289932,3,"CA61"
19558398,460224,14099,"ca619_mariposa_1_45_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_0",627847,14099,460224,289931,45,"CA61"
19558399,460224,14099,"ca619_josephine_1_35_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_0",627846,14099,460224,289931,35,"CA61"
19558400,460224,14099,"ca619_cohasset_0_2_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_cobbly loam",903124,14099,460224,289931,2,"CA61"
19558401,460224,14099,"ca619_sites_0_2_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_loam",903127,14099,460224,289931,2,"CA61"
19558402,460224,14099,"ca619_rock outcrop_0_10_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_0",903126,14099,460224,289931,10,"CA61"
19558403,460224,14099,"ca619_horseshoe_0_2_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_gravelly loam",903129,14099,460224,289931,2,"CA61"
19558404,460224,14099,"ca619_iron mountain_0_2_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_cobbly loam",903125,14099,460224,289931,2,"CA61"
19558405,460224,14099,"ca619_sites_0_2_mariposa-josephine complex, 50 to 75 percent slopes, eroded_hfwy_very stony loam",903128,14099,460224,289931,2,"CA61"
19558257,460223,14099,"ca619_sites_0_1_josephine-mariposa complex, 15 to 50 percent slopes, eroded_hfwx_loam",903123,14099,460223,289930,1,"CA61"
19558258,460223,14099,"ca619_sites_0_1_josephine-mariposa complex, 15 to 50 percent slopes, eroded_hfwx_very stony loam",903120,14099,460223,289930,1,"CA61"
19558259,460223,14099,"ca619_maymen_0_1_josephine-mariposa complex, 15 to 50 percent slopes, eroded_hfwx_loam",903119,14099,460223,289930,1,"CA61"
19558260,460223,14099,"ca619_rock outcrop_0_1_josephine-mariposa complex, 15 to 50 percent slopes, eroded_hfwx_0",903122,14099,460223,289930,1,"CA61"
19558261,460223,14099,"ca619_cohasset_0_1_josephine-mariposa complex, 15 to 50 percent slopes, eroded_hfwx_loam",903121,14099,460223,289930,1,"CA61"
19558262,460223,14099,"ca619_mariposa_1_40_josephine-mariposa complex, 15 to 50 percent slopes, eroded_hfwx_0",627845,14099,460223,289930,40,"CA61"
19558263,460223,14099,"ca619_josephine_1_55_josephine-mariposa complex, 15 to 50 percent slopes, eroded_hfwx_0",627844,14099,460223,289930,55,"CA61"
19558391,460222,14099,"ca619_mccarthy_0_2_josephine cobbly loam, 5 to 30 percent slopes_hfww_cobbly loam",903116,14099,460222,289929,2,"CA61"
19558392,460222,14099,"ca619_cohasset_0_3_josephine cobbly loam, 5 to 30 percent slopes_hfww_cobbly loam",903113,14099,460222,289929,3,"CA61"
19558393,460222,14099,"ca619_cohasset_0_3_josephine cobbly loam, 5 to 30 percent slopes_hfww_loam",903114,14099,460222,289929,3,"CA61"
19558394,460222,14099,"ca619_mariposa_0_3_josephine cobbly loam, 5 to 30 percent slopes_hfww_gravelly loam",903117,14099,460222,289929,3,"CA61"
19558395,460222,14099,"ca619_josephine_0_1_josephine cobbly loam, 5 to 30 percent slopes_hfww_eroded",903115,14099,460222,289929,1,"CA61"
19558396,460222,14099,"ca619_josephine_0_3_josephine cobbly loam, 5 to 30 percent slopes_hfww_gravelly loam",903118,14099,460222,289929,3,"CA61"
19558397,460222,14099,"ca619_josephine_1_85_josephine cobbly loam, 5 to 30 percent slopes_hfww_0",627843,14099,460222,289929,85,"CA61"
19558250,460221,14099,"ca619_josephine_0_2_josephine loam, 30 to 50 percent slopes_hfwv_cobbly loam",903106,14099,460221,289928,2,"CA61"
19558251,460221,14099,"ca619_josephine_0_2_josephine loam, 30 to 50 percent slopes_hfwv_eroded",903103,14099,460221,289928,2,"CA61"
19558252,460221,14099,"ca619_cohasset_0_2_josephine loam, 30 to 50 percent slopes_hfwv_loam",903104,14099,460221,289928,2,"CA61"
19558253,460221,14099,"ca619_mariposa_0_2_josephine loam, 30 to 50 percent slopes_hfwv_gravelly loam",903107,14099,460221,289928,2,"CA61"
19558254,460221,14099,"ca619_rock outcrop_0_1_josephine loam, 30 to 50 percent slopes_hfwv_0",903110,14099,460221,289928,1,"CA61"
19558255,460221,14099,"ca619_cohasset_0_2_josephine loam, 30 to 50 percent slopes_hfwv_cobbly loam",903105,14099,460221,289928,2,"CA61"
19558256,460221,14099,"ca619_sites_0_2_josephine loam, 30 to 50 percent slopes_hfwv_very stony loam",903108,14099,460221,289928,2,"CA61"
19558248,460221,14099,"ca619_sites_0_2_josephine loam, 30 to 50 percent slopes_hfwv_loam",903109,14099,460221,289928,2,"CA61"
19558249,460221,14099,"ca619_josephine_1_85_josephine loam, 30 to 50 percent slopes_hfwv_0",627842,14099,460221,289928,85,"CA61"
19557945,460220,14099,"ca619_sites_0_2_josephine loam, 15 to 30 percent slopes_hfwt_very stony loam",903099,14099,460220,289927,2,"CA61"
19557946,460220,14099,"ca619_josephine_0_2_josephine loam, 15 to 30 percent slopes_hfwt_cobbly loam",903096,14099,460220,289927,2,"CA61"
19557947,460220,14099,"ca619_mariposa_0_2_josephine loam, 15 to 30 percent slopes_hfwt_loam",903098,14099,460220,289927,2,"CA61"
19557948,460220,14099,"ca619_sites_0_2_josephine loam, 15 to 30 percent slopes_hfwt_loam",903102,14099,460220,289927,2,"CA61"
19557949,460220,14099,"ca619_cohasset_0_2_josephine loam, 15 to 30 percent slopes_hfwt_cobbly loam",903094,14099,460220,289927,2,"CA61"
19557950,460220,14099,"ca619_josephine_1_85_josephine loam, 15 to 30 percent slopes_hfwt_0",627841,14099,460220,289927,85,"CA61"
